fecha,valor
9/7/2021 5:20,0
9/7/2021 5:25,0
9/7/2021 5:30,0
9/7/2021 5:35,0
9/7/2021 5:40,0
9/7/2021 5:45,0
9/7/2021 5:50,0
9/7/2021 5:55,0
9/7/2021 6:00,0
9/7/2021 6:05,1
9/7/2021 6:10,2
9/7/2021 6:15,3
9/7/2021 6:20,4
9/7/2021 6:25,6
9/7/2021 6:30,11
9/7/2021 6:35,21
9/7/2021 6:40,43
9/7/2021 6:45,64
9/7/2021 6:50,77
9/7/2021 6:55,91
9/7/2021 7:00,98
9/7/2021 7:05,104
9/7/2021 7:10,116
9/7/2021 7:15,140
9/7/2021 7:20,118
9/7/2021 7:25,95
9/7/2021 7:30,88
9/7/2021 7:35,89
9/7/2021 7:40,80
9/7/2021 7:45,72
9/7/2021 7:50,73
9/7/2021 7:55,96
9/7/2021 8:00,120
9/7/2021 8:05,139
9/7/2021 8:10,141
9/7/2021 8:15,143
9/7/2021 8:20,138
9/7/2021 8:25,149
9/7/2021 8:30,145
9/7/2021 8:35,163
9/7/2021 8:40,144
9/7/2021 8:45,162
9/7/2021 8:50,165
9/7/2021 8:55,201
9/7/2021 9:00,377
9/7/2021 9:05,570
9/7/2021 9:10,489
9/7/2021 9:15,546
9/7/2021 9:20,562
9/7/2021 9:25,664
9/7/2021 9:30,756
9/7/2021 9:35,844
9/7/2021 9:40,735
9/7/2021 9:45,749
9/7/2021 9:50,1033
9/7/2021 9:55,545
9/7/2021 10:00,500
9/7/2021 10:05,498
9/7/2021 10:10,538
9/7/2021 10:15,431
9/7/2021 10:20,372
9/7/2021 10:25,345
9/7/2021 10:30,292
9/7/2021 10:35,319
9/7/2021 10:40,511
9/7/2021 10:45,417
9/7/2021 10:50,321
9/7/2021 10:55,342
9/7/2021 11:00,368
9/7/2021 11:05,366
9/7/2021 11:10,392
9/7/2021 11:15,357
9/7/2021 11:20,481
9/7/2021 11:25,356
9/7/2021 11:30,480
9/7/2021 11:35,576
9/7/2021 11:40,709
9/7/2021 11:45,475
9/7/2021 11:50,782
9/7/2021 11:55,1054
9/7/2021 12:00,787
9/7/2021 12:05,655
9/7/2021 12:10,693
9/7/2021 12:15,709
9/7/2021 12:20,863
9/7/2021 12:25,1078
9/7/2021 12:30,820
9/7/2021 12:35,1126
9/7/2021 12:40,717
9/7/2021 12:45,601
9/7/2021 12:50,455
9/7/2021 12:55,415
9/7/2021 13:00,522
9/7/2021 13:05,533
9/7/2021 13:10,701
9/7/2021 13:15,745
9/7/2021 13:20,784
9/7/2021 13:25,541
9/7/2021 13:30,444
9/7/2021 13:35,547
9/7/2021 13:40,480
9/7/2021 13:45,414
9/7/2021 13:50,467
9/7/2021 13:55,500
9/7/2021 14:00,489
9/7/2021 14:05,449
9/7/2021 14:10,233
9/7/2021 14:15,232
9/7/2021 14:20,379
9/7/2021 14:25,358
9/7/2021 14:30,442
9/7/2021 14:35,717
9/7/2021 14:40,1009
9/7/2021 14:45,753
9/7/2021 14:50,401
9/7/2021 14:55,312
9/7/2021 15:00,361
9/7/2021 15:05,536
9/7/2021 15:10,551
9/7/2021 15:15,385
9/7/2021 15:20,309
9/7/2021 15:25,336
9/7/2021 15:30,332
9/7/2021 15:35,290
9/7/2021 15:40,224
9/7/2021 15:45,306
9/7/2021 15:50,312
9/7/2021 15:55,268
9/7/2021 16:00,210
9/7/2021 16:05,217
9/7/2021 16:10,160
9/7/2021 16:15,102
9/7/2021 16:20,84
9/7/2021 16:25,57
9/7/2021 16:30,35
9/7/2021 16:35,59
9/7/2021 16:40,85
9/7/2021 16:45,90
9/7/2021 16:50,107
9/7/2021 16:55,120
9/7/2021 17:00,158
9/7/2021 17:05,149
9/7/2021 17:10,102
9/7/2021 17:15,71
9/7/2021 17:20,67
9/7/2021 17:25,80
9/7/2021 17:30,66
9/7/2021 17:35,48
9/7/2021 17:40,30
9/7/2021 17:45,10
9/7/2021 17:50,9
9/7/2021 17:55,7
9/7/2021 18:00,6
9/7/2021 18:05,5
9/7/2021 18:10,3
9/7/2021 18:15,2
9/7/2021 18:20,1
9/7/2021 18:25,0
9/7/2021 18:30,0
9/7/2021 18:35,0
9/7/2021 18:40,0
9/7/2021 18:45,0
9/7/2021 18:50,0
9/7/2021 18:55,0
9/7/2021 19:00,0
9/7/2021 19:05,0
9/7/2021 19:10,0
9/7/2021 19:15,0
9/7/2021 19:20,0
9/7/2021 19:25,0
9/7/2021 19:30,0
9/7/2021 19:35,0
9/7/2021 19:40,0
9/7/2021 19:45,0
9/7/2021 19:50,0
9/7/2021 19:55,0
9/7/2021 20:00,0
9/7/2021 20:05,0
9/7/2021 20:10,0
9/7/2021 20:15,0
9/7/2021 20:20,0
9/7/2021 20:25,0
9/7/2021 20:30,0
9/7/2021 20:35,0
9/7/2021 20:40,0
9/7/2021 20:45,0
9/7/2021 20:50,0
9/7/2021 20:55,0
9/7/2021 21:00,0
9/7/2021 21:05,0
9/7/2021 21:10,1
9/7/2021 21:15,1
9/7/2021 21:20,0
9/7/2021 21:25,0
9/7/2021 21:30,0
9/7/2021 21:35,0
9/7/2021 21:40,0
9/7/2021 21:45,0
9/7/2021 21:50,0
9/7/2021 21:55,1
9/7/2021 22:00,0
9/7/2021 22:05,0
9/7/2021 22:10,0
9/7/2021 22:15,0
9/7/2021 22:20,0
9/7/2021 22:25,0
9/7/2021 22:30,0
9/7/2021 22:35,0
9/7/2021 22:40,0
9/7/2021 22:45,0
9/7/2021 22:50,0
9/7/2021 22:55,0
9/7/2021 23:00,0
9/7/2021 23:05,0
9/7/2021 23:10,0
9/7/2021 23:15,0
9/7/2021 23:20,0
9/7/2021 23:25,0
9/7/2021 23:30,0
9/7/2021 23:35,0
9/7/2021 23:40,0
9/7/2021 23:45,0
9/7/2021 23:50,0
9/7/2021 23:55,0
9/8/2021 0:00,0
9/8/2021 0:05,0
9/8/2021 0:10,0
9/8/2021 0:15,0
9/8/2021 0:20,0
9/8/2021 0:25,0
9/8/2021 0:30,0
9/8/2021 0:35,0
9/8/2021 0:40,0
9/8/2021 0:45,0
9/8/2021 0:50,0
9/8/2021 0:55,0
9/8/2021 1:00,0
9/8/2021 1:05,0
9/8/2021 1:10,0
9/8/2021 1:15,0
9/8/2021 1:20,0
9/8/2021 1:25,0
9/8/2021 1:30,0
9/8/2021 1:35,0
9/8/2021 1:40,0
9/8/2021 1:45,0
9/8/2021 1:50,0
9/8/2021 1:55,0
9/8/2021 2:00,0
9/8/2021 2:05,0
9/8/2021 2:10,0
9/8/2021 2:15,0
9/8/2021 2:20,0
9/8/2021 2:25,0
9/8/2021 2:30,0
9/8/2021 2:35,0
9/8/2021 2:40,0
9/8/2021 2:45,0
9/8/2021 2:50,0
9/8/2021 2:55,0
9/8/2021 3:00,0
9/8/2021 3:05,0
9/8/2021 3:10,0
9/8/2021 3:15,0
9/8/2021 3:20,0
9/8/2021 3:25,0
9/8/2021 3:30,0
9/8/2021 3:35,0
9/8/2021 3:40,0
9/8/2021 3:45,0
9/8/2021 3:50,0
9/8/2021 3:55,0
9/8/2021 4:00,0
9/8/2021 4:05,0
9/8/2021 4:10,0
9/8/2021 4:15,0
9/8/2021 4:20,0
9/8/2021 4:25,0
9/8/2021 4:30,0
9/8/2021 4:35,0
9/8/2021 4:40,0
9/8/2021 4:45,0
9/8/2021 4:50,0
9/8/2021 4:55,0
9/8/2021 5:00,0
9/8/2021 5:05,0
9/8/2021 5:10,0
9/8/2021 5:15,0
9/8/2021 5:20,0
9/8/2021 5:25,0
9/8/2021 5:30,0
9/8/2021 5:35,0
9/8/2021 5:40,0
9/8/2021 5:45,0
9/8/2021 5:50,0
9/8/2021 5:55,0
9/8/2021 6:00,0
9/8/2021 6:05,0
9/8/2021 6:10,1
9/8/2021 6:15,6
9/8/2021 6:20,11
9/8/2021 6:25,20
9/8/2021 6:30,32
9/8/2021 6:35,47
9/8/2021 6:40,65
9/8/2021 6:45,86
9/8/2021 6:50,104
9/8/2021 6:55,117
9/8/2021 7:00,233
9/8/2021 7:05,353
9/8/2021 7:10,186
9/8/2021 7:15,292
9/8/2021 7:20,199
9/8/2021 7:25,211
9/8/2021 7:30,234
9/8/2021 7:35,233
9/8/2021 7:40,303
9/8/2021 7:45,349
9/8/2021 7:50,349
9/8/2021 7:55,325
9/8/2021 8:00,310
9/8/2021 8:05,316
9/8/2021 8:10,338
9/8/2021 8:15,304
9/8/2021 8:20,276
9/8/2021 8:25,241
9/8/2021 8:30,298
9/8/2021 8:35,281
9/8/2021 8:40,340
9/8/2021 8:45,391
9/8/2021 8:50,392
9/8/2021 8:55,296
9/8/2021 9:00,326
9/8/2021 9:05,276
9/8/2021 9:10,317
9/8/2021 9:15,341
9/8/2021 9:20,342
9/8/2021 9:25,238
9/8/2021 9:30,306
9/8/2021 9:35,352
9/8/2021 9:40,370
9/8/2021 9:45,300
9/8/2021 9:50,258
9/8/2021 9:55,489
9/8/2021 10:00,510
9/8/2021 10:05,601
9/8/2021 10:10,459
9/8/2021 10:15,509
9/8/2021 10:20,554
9/8/2021 10:25,444
9/8/2021 10:30,655
9/8/2021 10:35,763
9/8/2021 10:40,987
9/8/2021 10:45,536
9/8/2021 10:50,279
9/8/2021 10:55,218
9/8/2021 11:00,273
9/8/2021 11:05,401
9/8/2021 11:10,305
9/8/2021 11:15,391
9/8/2021 11:20,337
9/8/2021 11:25,334
9/8/2021 11:30,331
9/8/2021 11:35,379
9/8/2021 11:40,475
9/8/2021 11:45,328
9/8/2021 11:50,321
9/8/2021 11:55,339
9/8/2021 12:00,246
9/8/2021 12:05,347
9/8/2021 12:10,462
9/8/2021 12:15,245
9/8/2021 12:20,343
9/8/2021 12:25,712
9/8/2021 12:30,449
9/8/2021 12:35,517
9/8/2021 12:40,679
9/8/2021 12:45,272
9/8/2021 12:50,357
9/8/2021 12:55,318
9/8/2021 13:00,473
9/8/2021 13:05,484
9/8/2021 13:10,532
9/8/2021 13:15,365
9/8/2021 13:20,696
9/8/2021 13:25,507
9/8/2021 13:30,173
9/8/2021 13:35,189
9/8/2021 13:40,248
9/8/2021 13:45,367
9/8/2021 13:50,416
9/8/2021 13:55,453
9/8/2021 14:00,312
9/8/2021 14:05,345
9/8/2021 14:10,238
9/8/2021 14:15,125
9/8/2021 14:20,138
9/8/2021 14:25,151
9/8/2021 14:30,109
9/8/2021 14:35,116
9/8/2021 14:40,180
9/8/2021 14:45,209
9/8/2021 14:50,252
9/8/2021 14:55,419
9/8/2021 15:00,472
9/8/2021 15:05,386
9/8/2021 15:10,316
9/8/2021 15:15,344
9/8/2021 15:20,344
9/8/2021 15:25,197
9/8/2021 15:30,342
9/8/2021 15:35,577
9/8/2021 15:40,517
9/8/2021 15:45,200
9/8/2021 15:50,150
9/8/2021 15:55,168
9/8/2021 16:00,156
9/8/2021 16:05,273
9/8/2021 16:10,141
9/8/2021 16:15,103
9/8/2021 16:20,72
9/8/2021 16:25,45
9/8/2021 16:30,76
9/8/2021 16:35,65
9/8/2021 16:40,38
9/8/2021 16:45,33
9/8/2021 16:50,33
9/8/2021 16:55,32
9/8/2021 17:00,23
9/8/2021 17:05,19
9/8/2021 17:10,20
9/8/2021 17:15,32
9/8/2021 17:20,15
9/8/2021 17:25,20
9/8/2021 17:30,22
9/8/2021 17:35,22
9/8/2021 17:40,40
9/8/2021 17:45,45
9/8/2021 17:50,26
9/8/2021 17:55,13
9/8/2021 18:00,6
9/8/2021 18:05,3
9/8/2021 18:10,2
9/8/2021 18:15,1
9/8/2021 18:20,1
9/8/2021 18:25,0
9/8/2021 18:30,0
9/8/2021 18:35,0
9/8/2021 18:40,0
9/8/2021 18:45,0
9/8/2021 18:50,0
9/8/2021 18:55,0
9/8/2021 19:00,0
9/8/2021 19:05,0
9/8/2021 19:10,0
9/8/2021 19:15,0
9/8/2021 19:20,0
9/8/2021 19:25,0
9/8/2021 19:30,0
9/8/2021 19:35,0
9/8/2021 19:40,0
9/8/2021 19:45,0
9/8/2021 19:50,0
9/8/2021 19:55,0
9/8/2021 20:00,0
9/8/2021 20:05,0
9/8/2021 20:10,0
9/8/2021 20:15,0
9/8/2021 20:20,0
9/8/2021 20:25,0
9/8/2021 20:30,0
9/8/2021 20:35,0
9/8/2021 20:40,0
9/8/2021 20:45,0
9/8/2021 20:50,0
9/8/2021 20:55,0
9/8/2021 21:00,0
9/8/2021 21:05,0
9/8/2021 21:10,0
9/8/2021 21:15,0
9/8/2021 21:20,0
9/8/2021 21:25,0
9/8/2021 21:30,0
9/8/2021 21:35,0
9/8/2021 21:40,0
9/8/2021 21:45,0
9/8/2021 21:50,0
9/8/2021 21:55,0
9/8/2021 22:00,0
9/8/2021 22:05,0
9/8/2021 22:10,0
9/8/2021 22:15,0
9/8/2021 22:20,0
9/8/2021 22:25,0
9/8/2021 22:30,0
9/8/2021 22:35,0
9/8/2021 22:40,0
9/8/2021 22:45,0
9/8/2021 22:50,0
9/8/2021 22:55,0
9/8/2021 23:00,0
9/8/2021 23:05,0
9/8/2021 23:10,0
9/8/2021 23:15,0
9/8/2021 23:20,0
9/8/2021 23:25,0
9/8/2021 23:30,0
9/8/2021 23:35,0
9/8/2021 23:40,0
9/8/2021 23:45,0
9/8/2021 23:50,0
9/8/2021 23:55,0
9/9/2021 0:00,0
9/9/2021 0:05,0
9/9/2021 0:10,0
9/9/2021 0:15,0
9/9/2021 0:20,0
9/9/2021 0:25,0
9/9/2021 0:30,0
9/9/2021 0:35,0
9/9/2021 0:40,0
9/9/2021 0:45,0
9/9/2021 0:50,0
9/9/2021 0:55,0
9/9/2021 1:00,0
9/9/2021 1:05,0
9/9/2021 1:10,0
9/9/2021 1:15,0
9/9/2021 1:20,0
9/9/2021 1:25,0
9/9/2021 1:30,0
9/9/2021 1:35,0
9/9/2021 1:40,0
9/9/2021 1:45,0
9/9/2021 1:50,0
9/9/2021 1:55,0
9/9/2021 2:00,0
9/9/2021 2:05,0
9/9/2021 2:10,0
9/9/2021 2:15,0
9/9/2021 2:20,0
9/9/2021 2:25,0
9/9/2021 2:30,0
9/9/2021 2:35,0
9/9/2021 2:40,0
9/9/2021 2:45,0
9/9/2021 2:50,0
9/9/2021 2:55,0
9/9/2021 3:00,0
9/9/2021 3:05,0
9/9/2021 3:10,0
9/9/2021 3:15,0
9/9/2021 3:20,0
9/9/2021 3:25,0
9/9/2021 3:30,0
9/9/2021 3:35,0
9/9/2021 3:40,0
9/9/2021 3:45,0
9/9/2021 3:50,0
9/9/2021 3:55,0
9/9/2021 4:00,0
9/9/2021 4:05,0
9/9/2021 4:10,0
9/9/2021 4:15,0
9/9/2021 4:20,0
9/9/2021 4:25,0
9/9/2021 4:30,0
9/9/2021 4:35,0
9/9/2021 4:40,0
9/9/2021 4:45,0
9/9/2021 4:50,0
9/9/2021 4:55,0
9/9/2021 5:00,0
9/9/2021 5:05,0
9/9/2021 5:10,0
9/9/2021 5:15,0
9/9/2021 5:20,0
9/9/2021 5:25,0
9/9/2021 5:30,0
9/9/2021 5:35,0
9/9/2021 5:40,0
9/9/2021 5:45,0
9/9/2021 5:50,0
9/9/2021 5:55,0
9/9/2021 6:00,0
9/9/2021 6:05,2
9/9/2021 6:10,5
9/9/2021 6:15,13
9/9/2021 6:20,16
9/9/2021 6:25,12
9/9/2021 6:30,14
9/9/2021 6:35,17
9/9/2021 6:40,22
9/9/2021 6:45,29
9/9/2021 6:50,37
9/9/2021 6:55,33
9/9/2021 7:00,37
9/9/2021 7:05,66
9/9/2021 7:10,104
9/9/2021 7:15,116
9/9/2021 7:20,147
9/9/2021 7:25,412
9/9/2021 7:30,492
9/9/2021 7:35,445
9/9/2021 7:40,431
9/9/2021 7:45,448
9/9/2021 7:50,469
9/9/2021 7:55,489
9/9/2021 8:00,508
9/9/2021 8:05,527
9/9/2021 8:10,544
9/9/2021 8:15,555
9/9/2021 8:20,593
9/9/2021 8:25,618
9/9/2021 8:30,643
9/9/2021 8:35,654
9/9/2021 8:40,547
9/9/2021 8:45,435
9/9/2021 8:50,617
9/9/2021 8:55,691
9/9/2021 9:00,614
9/9/2021 9:05,518
9/9/2021 9:10,375
9/9/2021 9:15,328
9/9/2021 9:20,453
9/9/2021 9:25,696
9/9/2021 9:30,813
9/9/2021 9:35,509
9/9/2021 9:40,492
9/9/2021 9:45,526
9/9/2021 9:50,654
9/9/2021 9:55,570
9/9/2021 10:00,379
9/9/2021 10:05,654
9/9/2021 10:10,558
9/9/2021 10:15,486
9/9/2021 10:20,733
9/9/2021 10:25,1025
9/9/2021 10:30,757
9/9/2021 10:35,816
9/9/2021 10:40,491
9/9/2021 10:45,608
9/9/2021 10:50,594
9/9/2021 10:55,441
9/9/2021 11:00,472
9/9/2021 11:05,421
9/9/2021 11:10,315
9/9/2021 11:15,417
9/9/2021 11:20,996
9/9/2021 11:25,1019
9/9/2021 11:30,559
9/9/2021 11:35,458
9/9/2021 11:40,479
9/9/2021 11:45,655
9/9/2021 11:50,825
9/9/2021 11:55,1098
9/9/2021 12:00,917
9/9/2021 12:05,805
9/9/2021 12:10,977
9/9/2021 12:15,865
9/9/2021 12:20,701
9/9/2021 12:25,1120
9/9/2021 12:30,727
9/9/2021 12:35,980
9/9/2021 12:40,585
9/9/2021 12:45,909
9/9/2021 12:50,1057
9/9/2021 12:55,935
9/9/2021 13:00,364
9/9/2021 13:05,327
9/9/2021 13:10,833
9/9/2021 13:15,587
9/9/2021 13:20,515
9/9/2021 13:25,556
9/9/2021 13:30,746
9/9/2021 13:35,731
9/9/2021 13:40,588
9/9/2021 13:45,364
9/9/2021 13:50,711
9/9/2021 13:55,542
9/9/2021 14:00,806
9/9/2021 14:05,1074
9/9/2021 14:10,437
9/9/2021 14:15,501
9/9/2021 14:20,445
9/9/2021 14:25,385
9/9/2021 14:30,364
9/9/2021 14:35,380
9/9/2021 14:40,388
9/9/2021 14:45,449
9/9/2021 14:50,386
9/9/2021 14:55,341
9/9/2021 15:00,328
9/9/2021 15:05,188
9/9/2021 15:10,191
9/9/2021 15:15,164
9/9/2021 15:20,164
9/9/2021 15:25,144
9/9/2021 15:30,179
9/9/2021 15:35,156
9/9/2021 15:40,106
9/9/2021 15:45,90
9/9/2021 15:50,91
9/9/2021 15:55,68
9/9/2021 16:00,74
9/9/2021 16:05,60
9/9/2021 16:10,42
9/9/2021 16:15,32
9/9/2021 16:20,31
9/9/2021 16:25,54
9/9/2021 16:30,98
9/9/2021 16:35,143
9/9/2021 16:40,166
9/9/2021 16:45,159
9/9/2021 16:50,142
9/9/2021 16:55,142
9/9/2021 17:00,189
9/9/2021 17:05,305
9/9/2021 17:10,220
9/9/2021 17:15,200
9/9/2021 17:20,80
9/9/2021 17:25,58
9/9/2021 17:30,45
9/9/2021 17:35,31
9/9/2021 17:40,25
9/9/2021 17:45,17
9/9/2021 17:50,8
9/9/2021 17:55,5
9/9/2021 18:00,4
9/9/2021 18:05,3
9/9/2021 18:10,2
9/9/2021 18:15,1
9/9/2021 18:20,0
9/9/2021 18:25,0
9/9/2021 18:30,0
9/9/2021 18:35,0
9/9/2021 18:40,0
9/9/2021 18:45,0
9/9/2021 18:50,0
9/9/2021 18:55,0
9/9/2021 19:00,0
9/9/2021 19:05,0
9/9/2021 19:10,0
9/9/2021 19:15,0
9/9/2021 19:20,0
9/9/2021 19:25,0
9/9/2021 19:30,0
9/9/2021 19:35,0
9/9/2021 19:40,0
9/9/2021 19:45,0
9/9/2021 19:50,0
9/9/2021 19:55,0
9/9/2021 20:00,0
9/9/2021 20:05,0
9/9/2021 20:10,0
9/9/2021 20:15,0
9/9/2021 20:20,0
9/9/2021 20:25,0
9/9/2021 20:30,0
9/9/2021 20:35,0
9/9/2021 20:40,0
9/9/2021 20:45,0
9/9/2021 20:50,0
9/9/2021 20:55,0
9/9/2021 21:00,0
9/9/2021 21:05,0
9/9/2021 21:10,0
9/9/2021 21:15,0
9/9/2021 21:20,0
9/9/2021 21:25,0
9/9/2021 21:30,0
9/9/2021 21:35,0
9/9/2021 21:40,0
9/9/2021 21:45,0
9/9/2021 21:50,0
9/9/2021 21:55,0
9/9/2021 22:00,0
9/9/2021 22:05,0
9/9/2021 22:10,0
9/9/2021 22:15,0
9/9/2021 22:20,0
9/9/2021 22:25,0
9/9/2021 22:30,0
9/9/2021 22:35,0
9/9/2021 22:40,0
9/9/2021 22:45,0
9/9/2021 22:50,0
9/9/2021 22:55,0
9/9/2021 23:00,0
9/9/2021 23:05,0
9/9/2021 23:10,0
9/9/2021 23:15,0
9/9/2021 23:20,0
9/9/2021 23:25,0
9/9/2021 23:30,0
9/9/2021 23:35,0
9/9/2021 23:40,0
9/9/2021 23:45,0
9/9/2021 23:50,0
9/9/2021 23:55,0
9/10/2021 0:00,0
9/10/2021 0:05,0
9/10/2021 0:10,0
9/10/2021 0:15,0
9/10/2021 0:20,0
9/10/2021 0:25,0
9/10/2021 0:30,0
9/10/2021 0:35,0
9/10/2021 0:40,0
9/10/2021 0:45,0
9/10/2021 0:50,0
9/10/2021 0:55,0
9/10/2021 1:00,0
9/10/2021 1:05,0
9/10/2021 1:10,0
9/10/2021 1:15,0
9/10/2021 1:20,0
9/10/2021 1:25,0
9/10/2021 1:30,0
9/10/2021 1:35,0
9/10/2021 1:40,0
9/10/2021 1:45,0
9/10/2021 1:50,0
9/10/2021 1:55,0
9/10/2021 2:00,0
9/10/2021 2:05,0
9/10/2021 2:10,0
9/10/2021 2:15,0
9/10/2021 2:20,0
9/10/2021 2:25,0
9/10/2021 2:30,0
9/10/2021 2:35,0
9/10/2021 2:40,0
9/10/2021 2:45,0
9/10/2021 2:50,0
9/10/2021 2:55,0
9/10/2021 3:00,0
9/10/2021 3:05,0
9/10/2021 3:10,0
9/10/2021 3:15,0
9/10/2021 3:20,0
9/10/2021 3:25,0
9/10/2021 3:30,0
9/10/2021 3:35,0
9/10/2021 3:40,0
9/10/2021 3:45,0
9/10/2021 3:50,0
9/10/2021 3:55,0
9/10/2021 4:00,0
9/10/2021 4:05,0
9/10/2021 4:10,0
9/10/2021 4:15,0
9/10/2021 4:20,0
9/10/2021 4:25,0
9/10/2021 4:30,0
9/10/2021 4:35,0
9/10/2021 4:40,0
9/10/2021 4:45,0
9/10/2021 4:50,0
9/10/2021 4:55,0
9/10/2021 5:00,0
9/10/2021 5:05,0
9/10/2021 5:10,0
9/10/2021 5:15,0
9/10/2021 5:20,0
9/10/2021 5:25,0
9/10/2021 5:30,0
9/10/2021 5:35,0
9/10/2021 5:40,0
9/10/2021 5:45,0
9/10/2021 5:50,0
9/10/2021 5:55,0
9/10/2021 6:00,0
9/10/2021 6:05,0
9/10/2021 6:10,1
9/10/2021 6:15,2
9/10/2021 6:20,4
9/10/2021 6:25,6
9/10/2021 6:30,10
9/10/2021 6:35,11
9/10/2021 6:40,15
9/10/2021 6:45,19
9/10/2021 6:50,21
9/10/2021 6:55,20
9/10/2021 7:00,31
9/10/2021 7:05,41
9/10/2021 7:10,58
9/10/2021 7:15,79
9/10/2021 7:20,100
9/10/2021 7:25,133
9/10/2021 7:30,173
9/10/2021 7:35,213
9/10/2021 7:40,291
9/10/2021 7:45,406
9/10/2021 7:50,635
9/10/2021 7:55,549
9/10/2021 8:00,379
9/10/2021 8:05,276
9/10/2021 8:10,232
9/10/2021 8:15,261
9/10/2021 8:20,277
9/10/2021 8:25,275
9/10/2021 8:30,293
9/10/2021 8:35,257
9/10/2021 8:40,239
9/10/2021 8:45,264
9/10/2021 8:50,228
9/10/2021 8:55,293
9/10/2021 9:00,345
9/10/2021 9:05,284
9/10/2021 9:10,161
9/10/2021 9:15,204
9/10/2021 9:20,175
9/10/2021 9:25,180
9/10/2021 9:30,142
9/10/2021 9:35,197
9/10/2021 9:40,463
9/10/2021 9:45,412
9/10/2021 9:50,364
9/10/2021 9:55,441
9/10/2021 10:00,170
9/10/2021 10:05,212
9/10/2021 10:10,445
9/10/2021 10:15,367
9/10/2021 10:20,309
9/10/2021 10:25,364
9/10/2021 10:30,429
9/10/2021 10:35,673
9/10/2021 10:40,589
9/10/2021 10:45,462
9/10/2021 10:50,368
9/10/2021 10:55,328
9/10/2021 11:00,418
9/10/2021 11:05,394
9/10/2021 11:10,346
9/10/2021 11:15,446
9/10/2021 11:20,557
9/10/2021 11:25,390
9/10/2021 11:30,650
9/10/2021 11:35,694
9/10/2021 11:40,779
9/10/2021 11:45,586
9/10/2021 11:50,452
9/10/2021 11:55,497
9/10/2021 12:00,376
9/10/2021 12:05,437
9/10/2021 12:10,598
9/10/2021 12:15,432
9/10/2021 12:20,540
9/10/2021 12:25,305
9/10/2021 12:30,382
9/10/2021 12:35,420
9/10/2021 12:40,677
9/10/2021 12:45,504
9/10/2021 12:50,547
9/10/2021 12:55,708
9/10/2021 13:00,679
9/10/2021 13:05,905
9/10/2021 13:10,804
9/10/2021 13:15,795
9/10/2021 13:20,442
9/10/2021 13:25,392
9/10/2021 13:30,288
9/10/2021 13:35,289
9/10/2021 13:40,350
9/10/2021 13:45,468
9/10/2021 13:50,320
9/10/2021 13:55,348
9/10/2021 14:00,520
9/10/2021 14:05,325
9/10/2021 14:10,308
9/10/2021 14:15,420
9/10/2021 14:20,419
9/10/2021 14:25,461
9/10/2021 14:30,633
9/10/2021 14:35,349
9/10/2021 14:40,204
9/10/2021 14:45,318
9/10/2021 14:50,372
9/10/2021 14:55,268
9/10/2021 15:00,291
9/10/2021 15:05,511
9/10/2021 15:10,377
9/10/2021 15:15,172
9/10/2021 15:20,156
9/10/2021 15:25,95
9/10/2021 15:30,104
9/10/2021 15:35,112
9/10/2021 15:40,126
9/10/2021 15:45,167
9/10/2021 15:50,222
9/10/2021 15:55,234
9/10/2021 16:00,223
9/10/2021 16:05,206
9/10/2021 16:10,206
9/10/2021 16:15,199
9/10/2021 16:20,189
9/10/2021 16:25,173
9/10/2021 16:30,154
9/10/2021 16:35,149
9/10/2021 16:40,145
9/10/2021 16:45,137
9/10/2021 16:50,117
9/10/2021 16:55,104
9/10/2021 17:00,105
9/10/2021 17:05,106
9/10/2021 17:10,93
9/10/2021 17:15,85
9/10/2021 17:20,72
9/10/2021 17:25,59
9/10/2021 17:30,56
9/10/2021 17:35,43
9/10/2021 17:40,30
9/10/2021 17:45,20
9/10/2021 17:50,16
9/10/2021 17:55,12
9/10/2021 18:00,6
9/10/2021 18:05,4
9/10/2021 18:10,2
9/10/2021 18:15,0
9/10/2021 18:20,0
9/10/2021 18:25,0
9/10/2021 18:30,0
9/10/2021 18:35,0
9/10/2021 18:40,0
9/10/2021 18:45,0
9/10/2021 18:50,0
9/10/2021 18:55,0
9/10/2021 19:00,0
9/10/2021 19:05,0
9/10/2021 19:10,0
9/10/2021 19:15,0
9/10/2021 19:20,0
9/10/2021 19:25,0
9/10/2021 19:30,0
9/10/2021 19:35,0
9/10/2021 19:40,0
9/10/2021 19:45,0
9/10/2021 19:50,0
9/10/2021 19:55,0
9/10/2021 20:00,0
9/10/2021 20:05,0
9/10/2021 20:10,0
9/10/2021 20:15,0
9/10/2021 20:20,0
9/10/2021 20:25,0
9/10/2021 20:30,0
9/10/2021 20:35,0
9/10/2021 20:40,0
9/10/2021 20:45,0
9/10/2021 20:50,0
9/10/2021 20:55,0
9/10/2021 21:00,0
9/10/2021 21:05,0
9/10/2021 21:10,0
9/10/2021 21:15,0
9/10/2021 21:20,0
9/10/2021 21:25,0
9/10/2021 21:30,0
9/10/2021 21:35,0
9/10/2021 21:40,0
9/10/2021 21:45,0
9/10/2021 21:50,0
9/10/2021 21:55,0
9/10/2021 22:00,0
9/10/2021 22:05,0
9/10/2021 22:10,0
9/10/2021 22:15,0
9/10/2021 22:20,0
9/10/2021 22:25,0
9/10/2021 22:30,0
9/10/2021 22:35,0
9/10/2021 22:40,0
9/10/2021 22:45,0
9/10/2021 22:50,0
