"Plot Title: DO_03"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20645540, SEN S/N: 20645540)","Temp, °C (LGR S/N: 20645540, SEN S/N: 20645540)","Coupler Attached (LGR S/N: 20645540)","Host Connected (LGR S/N: 20645540)","Stopped (LGR S/N: 20645540)","End Of File (LGR S/N: 20645540)"
1869,03/09/23 10:15:00 PM,7.25,7.44,,,,
1870,03/09/23 10:30:00 PM,7.26,7.38,,,,
1871,03/09/23 10:45:00 PM,7.28,7.32,,,,
1872,03/09/23 11:00:00 PM,7.29,7.26,,,,
1873,03/09/23 11:15:00 PM,7.31,7.18,,,,
1874,03/09/23 11:30:00 PM,7.31,7.14,,,,
1875,03/09/23 11:45:00 PM,7.32,7.10,,,,
1876,03/10/23 12:00:00 AM,7.33,7.06,,,,
1877,03/10/23 12:15:00 AM,7.33,7.02,,,,
1878,03/10/23 12:30:00 AM,7.34,6.98,,,,
1879,03/10/23 12:45:00 AM,7.34,6.94,,,,
1880,03/10/23 01:00:00 AM,7.35,6.92,,,,
1881,03/10/23 01:15:00 AM,7.35,6.88,,,,
1882,03/10/23 01:30:00 AM,7.36,6.84,,,,
1883,03/10/23 01:45:00 AM,7.36,6.82,,,,
1884,03/10/23 02:00:00 AM,7.36,6.78,,,,
1885,03/10/23 02:15:00 AM,7.37,6.76,,,,
1886,03/10/23 02:30:00 AM,7.37,6.74,,,,
1887,03/10/23 02:45:00 AM,7.38,6.70,,,,
1888,03/10/23 03:00:00 AM,7.38,6.66,,,,
1889,03/10/23 03:15:00 AM,7.39,6.64,,,,
1890,03/10/23 03:30:00 AM,7.39,6.62,,,,
1891,03/10/23 03:45:00 AM,7.40,6.58,,,,
1892,03/10/23 04:00:00 AM,7.40,6.56,,,,
1893,03/10/23 04:15:00 AM,7.41,6.54,,,,
1894,03/10/23 04:30:00 AM,7.41,6.52,,,,
1895,03/10/23 04:45:00 AM,7.41,6.50,,,,
1896,03/10/23 05:00:00 AM,7.42,6.50,,,,
1897,03/10/23 05:15:00 AM,7.42,6.48,,,,
1898,03/10/23 05:30:00 AM,7.42,6.46,,,,
1899,03/10/23 05:45:00 AM,7.42,6.46,,,,
1900,03/10/23 06:00:00 AM,7.42,6.44,,,,
1901,03/10/23 06:15:00 AM,7.42,6.44,,,,
1902,03/10/23 06:30:00 AM,7.42,6.44,,,,
1903,03/10/23 06:45:00 AM,7.43,6.42,,,,
1904,03/10/23 07:00:00 AM,7.43,6.40,,,,
1905,03/10/23 07:15:00 AM,7.44,6.40,,,,
1906,03/10/23 07:30:00 AM,7.44,6.44,,,,
1907,03/10/23 07:45:00 AM,7.42,6.52,,,,
1908,03/10/23 08:00:00 AM,7.41,6.64,,,,
1909,03/10/23 08:15:00 AM,7.38,6.80,,,,
1910,03/10/23 08:30:00 AM,7.35,7.00,,,,
1911,03/10/23 08:45:00 AM,7.31,7.18,,,,
1912,03/10/23 09:00:00 AM,7.27,7.40,,,,
1913,03/10/23 09:15:00 AM,7.23,7.66,,,,
1914,03/10/23 09:30:00 AM,7.18,7.92,,,,
1915,03/10/23 09:45:00 AM,7.14,8.24,,,,
1916,03/10/23 10:00:00 AM,7.08,8.50,,,,
1917,03/10/23 10:15:00 AM,7.03,8.80,,,,
1918,03/10/23 10:30:00 AM,6.95,9.12,,,,
1919,03/10/23 10:45:00 AM,6.94,9.42,,,,
1920,03/10/23 11:00:00 AM,6.87,9.72,,,,
1921,03/10/23 11:15:00 AM,6.83,10.00,,,,
1922,03/10/23 11:30:00 AM,6.78,10.26,,,,
1923,03/10/23 11:45:00 AM,6.75,10.34,,,,
1924,03/10/23 12:00:00 PM,6.76,10.30,,,,
1925,03/10/23 12:15:00 PM,6.78,10.18,,,,
1926,03/10/23 12:30:00 PM,6.80,10.04,,,,
1927,03/10/23 12:45:00 PM,6.82,9.96,,,,
1928,03/10/23 01:00:00 PM,6.82,9.94,,,,
1929,03/10/23 01:15:00 PM,6.82,9.94,,,,
1930,03/10/23 01:30:00 PM,6.80,9.96,,,,
1931,03/10/23 01:45:00 PM,6.79,10.00,,,,
1932,03/10/23 02:00:00 PM,6.79,9.92,,,,
1933,03/10/23 02:15:00 PM,6.82,9.76,,,,
1934,03/10/23 02:30:00 PM,6.85,9.54,,,,
1935,03/10/23 02:45:00 PM,6.90,9.32,,,,
1936,03/10/23 03:00:00 PM,6.93,9.18,,,,
1937,03/10/23 03:15:00 PM,6.94,9.12,,,,
1938,03/10/23 03:30:00 PM,6.94,9.10,,,,
1939,03/10/23 03:45:00 PM,6.94,9.12,,,,
1940,03/10/23 04:00:00 PM,6.94,9.10,,,,
1941,03/10/23 04:15:00 PM,6.94,9.10,,,,
1942,03/10/23 04:30:00 PM,6.94,9.12,,,,
1943,03/10/23 04:45:00 PM,6.93,9.16,,,,
1944,03/10/23 05:00:00 PM,6.92,9.16,,,,
1945,03/10/23 05:15:00 PM,6.93,9.12,,,,
1946,03/10/23 05:30:00 PM,6.95,9.04,,,,
1947,03/10/23 05:45:00 PM,6.96,8.96,,,,
1948,03/10/23 06:00:00 PM,6.98,8.88,,,,
1949,03/10/23 06:15:00 PM,6.98,8.82,,,,
1950,03/10/23 06:30:00 PM,7.00,8.74,,,,
1951,03/10/23 06:45:00 PM,7.02,8.66,,,,
1952,03/10/23 07:00:00 PM,7.03,8.58,,,,
1953,03/10/23 07:15:00 PM,7.05,8.50,,,,
1954,03/10/23 07:30:00 PM,7.07,8.42,,,,
1955,03/10/23 07:45:00 PM,7.10,8.30,,,,
1956,03/10/23 08:00:00 PM,7.14,8.16,,,,
1957,03/10/23 08:15:00 PM,7.17,8.00,,,,
1958,03/10/23 08:30:00 PM,7.19,7.88,,,,
1959,03/10/23 08:45:00 PM,7.21,7.80,,,,
1960,03/10/23 09:00:00 PM,7.22,7.74,,,,
1961,03/10/23 09:15:00 PM,7.24,7.66,,,,
1962,03/10/23 09:30:00 PM,7.25,7.58,,,,
1963,03/10/23 09:45:00 PM,7.26,7.52,,,,
1964,03/10/23 10:00:00 PM,7.27,7.48,,,,
1965,03/10/23 10:15:00 PM,7.28,7.44,,,,
1966,03/10/23 10:30:00 PM,7.28,7.42,,,,
1967,03/10/23 10:45:00 PM,7.29,7.38,,,,
1968,03/10/23 11:00:00 PM,7.30,7.36,,,,
1969,03/10/23 11:15:00 PM,7.30,7.34,,,,
1970,03/10/23 11:30:00 PM,7.30,7.30,,,,
1971,03/10/23 11:45:00 PM,7.31,7.28,,,,
1972,03/11/23 12:00:00 AM,7.31,7.24,,,,
1973,03/11/23 12:15:00 AM,7.32,7.20,,,,
1974,03/11/23 12:30:00 AM,7.32,7.20,,,,
1975,03/11/23 12:45:00 AM,7.33,7.18,,,,
1976,03/11/23 01:00:00 AM,7.33,7.16,,,,
1977,03/11/23 01:15:00 AM,7.33,7.16,,,,
1978,03/11/23 01:30:00 AM,7.33,7.14,,,,
1979,03/11/23 01:45:00 AM,7.33,7.12,,,,
1980,03/11/23 02:00:00 AM,7.34,7.10,,,,
1981,03/11/23 02:15:00 AM,7.34,7.08,,,,
1982,03/11/23 02:30:00 AM,7.34,7.04,,,,
1983,03/11/23 02:45:00 AM,7.35,7.00,,,,
1984,03/11/23 03:00:00 AM,7.36,6.98,,,,
1985,03/11/23 03:15:00 AM,7.36,6.94,,,,
1986,03/11/23 03:30:00 AM,7.36,6.92,,,,
1987,03/11/23 03:45:00 AM,7.36,6.90,,,,
1988,03/11/23 04:00:00 AM,7.37,6.88,,,,
1989,03/11/23 04:15:00 AM,7.38,6.86,,,,
1990,03/11/23 04:30:00 AM,7.38,6.84,,,,
1991,03/11/23 04:45:00 AM,7.38,6.82,,,,
1992,03/11/23 05:00:00 AM,7.39,6.82,,,,
1993,03/11/23 05:15:00 AM,7.39,6.80,,,,
1994,03/11/23 05:30:00 AM,7.40,6.78,,,,
1995,03/11/23 05:45:00 AM,7.40,6.76,,,,
1996,03/11/23 06:00:00 AM,7.40,6.74,,,,
1997,03/11/23 06:15:00 AM,7.41,6.72,,,,
1998,03/11/23 06:30:00 AM,7.41,6.70,,,,
1999,03/11/23 06:45:00 AM,7.42,6.68,,,,
2000,03/11/23 07:00:00 AM,7.42,6.66,,,,
2001,03/11/23 07:15:00 AM,7.43,6.66,,,,
2002,03/11/23 07:30:00 AM,7.42,6.68,,,,
2003,03/11/23 07:45:00 AM,7.42,6.70,,,,
2004,03/11/23 08:00:00 AM,7.42,6.74,,,,
2005,03/11/23 08:15:00 AM,7.41,6.80,,,,
2006,03/11/23 08:30:00 AM,7.40,6.88,,,,
2007,03/11/23 08:45:00 AM,7.39,6.94,,,,
2008,03/11/23 09:00:00 AM,7.37,7.04,,,,
2009,03/11/23 09:15:00 AM,7.35,7.16,,,,
2010,03/11/23 09:30:00 AM,7.33,7.30,,,,
2011,03/11/23 09:45:00 AM,7.31,7.42,,,,
2012,03/11/23 10:00:00 AM,7.28,7.54,,,,
2013,03/11/23 10:15:00 AM,7.26,7.66,,,,
2014,03/11/23 10:30:00 AM,7.24,7.74,,,,
2015,03/11/23 10:45:00 AM,7.23,7.80,,,,
2016,03/11/23 11:00:00 AM,7.22,7.86,,,,
2017,03/11/23 11:15:00 AM,7.20,7.96,,,,
2018,03/11/23 11:30:00 AM,7.19,8.08,,,,
2019,03/11/23 11:45:00 AM,7.16,8.20,,,,
2020,03/11/23 12:00:00 PM,7.14,8.28,,,,
2021,03/11/23 12:15:00 PM,7.12,8.38,,,,
2022,03/11/23 12:30:00 PM,7.11,8.44,,,,
2023,03/11/23 12:45:00 PM,7.10,8.52,,,,
2024,03/11/23 01:00:00 PM,7.07,8.56,,,,
2025,03/11/23 01:15:00 PM,7.06,8.60,,,,
2026,03/11/23 01:30:00 PM,7.06,8.62,,,,
2027,03/11/23 01:45:00 PM,7.06,8.62,,,,
2028,03/11/23 02:00:00 PM,7.06,8.60,,,,
2029,03/11/23 02:15:00 PM,7.06,8.62,,,,
2030,03/11/23 02:30:00 PM,7.05,8.66,,,,
2031,03/11/23 02:45:00 PM,7.05,8.70,,,,
2032,03/11/23 03:00:00 PM,7.04,8.74,,,,
2033,03/11/23 03:15:00 PM,7.03,8.80,,,,
2034,03/11/23 03:30:00 PM,7.02,8.82,,,,
2035,03/11/23 03:45:00 PM,7.02,8.84,,,,
2036,03/11/23 04:00:00 PM,7.02,8.82,,,,
2037,03/11/23 04:15:00 PM,7.02,8.84,,,,
2038,03/11/23 04:30:00 PM,7.01,8.84,,,,
2039,03/11/23 04:45:00 PM,7.01,8.84,,,,
2040,03/11/23 05:00:00 PM,7.02,8.80,,,,
2041,03/11/23 05:15:00 PM,7.03,8.74,,,,
2042,03/11/23 05:30:00 PM,7.04,8.66,,,,
2043,03/11/23 05:45:00 PM,7.06,8.56,,,,
2044,03/11/23 06:00:00 PM,7.08,8.46,,,,
2045,03/11/23 06:15:00 PM,7.11,8.38,,,,
2046,03/11/23 06:30:00 PM,7.13,8.28,,,,
2047,03/11/23 06:45:00 PM,7.14,8.18,,,,
2048,03/11/23 07:00:00 PM,7.16,8.10,,,,
2049,03/11/23 07:15:00 PM,7.18,8.00,,,,
2050,03/11/23 07:30:00 PM,7.19,7.92,,,,
2051,03/11/23 07:45:00 PM,7.21,7.86,,,,
2052,03/11/23 08:00:00 PM,7.22,7.80,,,,
2053,03/11/23 08:15:00 PM,7.23,7.74,,,,
2054,03/11/23 08:30:00 PM,7.24,7.70,,,,
2055,03/11/23 08:45:00 PM,7.25,7.64,,,,
2056,03/11/23 09:00:00 PM,7.26,7.58,,,,
2057,03/11/23 09:15:00 PM,7.27,7.52,,,,
2058,03/11/23 09:30:00 PM,7.29,7.46,,,,
2059,03/11/23 09:45:00 PM,7.29,7.42,,,,
2060,03/11/23 10:00:00 PM,7.30,7.36,,,,
2061,03/11/23 10:15:00 PM,7.32,7.28,,,,
2062,03/11/23 10:30:00 PM,7.33,7.18,,,,
2063,03/11/23 10:45:00 PM,7.35,7.10,,,,
2064,03/11/23 11:00:00 PM,7.36,7.02,,,,
2065,03/11/23 11:15:00 PM,7.37,6.96,,,,
2066,03/11/23 11:30:00 PM,7.38,6.90,,,,
2067,03/11/23 11:45:00 PM,7.39,6.84,,,,
2068,03/12/23 12:00:00 AM,7.40,6.78,,,,
2069,03/12/23 12:15:00 AM,7.40,6.74,,,,
2070,03/12/23 12:30:00 AM,7.41,6.68,,,,
2071,03/12/23 12:45:00 AM,7.42,6.64,,,,
2072,03/12/23 01:00:00 AM,7.42,6.60,,,,
2073,03/12/23 01:15:00 AM,7.43,6.56,,,,
2074,03/12/23 01:30:00 AM,7.43,6.54,,,,
2075,03/12/23 01:45:00 AM,7.44,6.52,,,,
2076,03/12/23 02:00:00 AM,7.44,6.48,,,,
2077,03/12/23 02:15:00 AM,7.45,6.44,,,,
2078,03/12/23 02:30:00 AM,7.45,6.42,,,,
2079,03/12/23 02:45:00 AM,7.45,6.38,,,,
2080,03/12/23 03:00:00 AM,7.46,6.36,,,,
2081,03/12/23 03:15:00 AM,7.46,6.32,,,,
2082,03/12/23 03:30:00 AM,7.46,6.30,,,,
2083,03/12/23 03:45:00 AM,7.47,6.30,,,,
2084,03/12/23 04:00:00 AM,7.46,6.28,,,,
2085,03/12/23 04:15:00 AM,7.47,6.28,,,,
2086,03/12/23 04:30:00 AM,7.47,6.26,,,,
2087,03/12/23 04:45:00 AM,7.47,6.26,,,,
2088,03/12/23 05:00:00 AM,7.47,6.26,,,,
2089,03/12/23 05:15:00 AM,7.47,6.24,,,,
2090,03/12/23 05:30:00 AM,7.47,6.24,,,,
2091,03/12/23 05:45:00 AM,7.47,6.24,,,,
2092,03/12/23 06:00:00 AM,7.48,6.22,,,,
2093,03/12/23 06:15:00 AM,7.48,6.22,,,,
2094,03/12/23 06:30:00 AM,7.49,6.20,,,,
2095,03/12/23 06:45:00 AM,7.49,6.18,,,,
2096,03/12/23 07:00:00 AM,7.50,6.16,,,,
2097,03/12/23 07:15:00 AM,7.50,6.16,,,,
2098,03/12/23 07:30:00 AM,7.51,6.16,,,,
2099,03/12/23 07:45:00 AM,7.51,6.20,,,,
2100,03/12/23 08:00:00 AM,7.49,6.26,,,,
2101,03/12/23 08:15:00 AM,7.47,6.38,,,,
2102,03/12/23 08:30:00 AM,7.46,6.52,,,,
2103,03/12/23 08:45:00 AM,7.43,6.68,,,,
2104,03/12/23 09:00:00 AM,7.40,6.82,,,,
2105,03/12/23 09:15:00 AM,7.38,6.98,,,,
2106,03/12/23 09:30:00 AM,7.34,7.18,,,,
2107,03/12/23 09:45:00 AM,7.30,7.44,,,,
2108,03/12/23 10:00:00 AM,7.24,7.76,,,,
2109,03/12/23 10:15:00 AM,7.18,8.12,,,,
2110,03/12/23 10:30:00 AM,7.11,8.46,,,,
2111,03/12/23 10:45:00 AM,7.05,8.76,,,,
2112,03/12/23 11:00:00 AM,6.99,9.02,,,,
2113,03/12/23 11:15:00 AM,6.97,9.24,,,,
2114,03/12/23 11:30:00 AM,6.89,9.62,,,,
2115,03/12/23 11:45:00 AM,6.86,9.82,,,,
2116,03/12/23 12:00:00 PM,6.80,10.06,,,,
2117,03/12/23 12:15:00 PM,6.80,10.04,,,,
2118,03/12/23 12:30:00 PM,6.82,9.98,,,,
2119,03/12/23 12:45:00 PM,6.84,9.90,,,,
2120,03/12/23 01:00:00 PM,6.81,9.98,,,,
2121,03/12/23 01:15:00 PM,6.80,10.02,,,,
2122,03/12/23 01:30:00 PM,6.77,10.18,,,,
2123,03/12/23 01:45:00 PM,6.76,10.24,,,,
2124,03/12/23 02:00:00 PM,6.76,10.22,,,,
2125,03/12/23 02:15:00 PM,6.76,10.26,,,,
2126,03/12/23 02:30:00 PM,6.76,10.24,,,,
2127,03/12/23 02:45:00 PM,6.76,10.22,,,,
2128,03/12/23 03:00:00 PM,6.75,10.26,,,,
2129,03/12/23 03:15:00 PM,6.74,10.24,,,,
2130,03/12/23 03:30:00 PM,6.74,10.24,,,,
2131,03/12/23 03:45:00 PM,6.75,10.14,,,,
2132,03/12/23 04:00:00 PM,6.77,10.02,,,,
2133,03/12/23 04:15:00 PM,6.79,9.90,,,,
2134,03/12/23 04:30:00 PM,6.81,9.76,,,,
2135,03/12/23 04:45:00 PM,6.85,9.56,,,,
2136,03/12/23 05:00:00 PM,6.89,9.38,,,,
2137,03/12/23 05:15:00 PM,6.93,9.14,,,,
2138,03/12/23 05:30:00 PM,6.99,8.82,,,,
2139,03/12/23 05:45:00 PM,7.06,8.48,,,,
2140,03/12/23 06:00:00 PM,7.12,8.20,,,,
2141,03/12/23 06:15:00 PM,7.19,7.90,,,,
2142,03/12/23 06:30:00 PM,7.21,7.78,,,,
2143,03/12/23 06:45:00 PM,7.22,7.76,,,,
2144,03/12/23 07:00:00 PM,7.23,7.72,,,,
2145,03/12/23 07:15:00 PM,7.24,7.70,,,,
2146,03/12/23 07:30:00 PM,7.25,7.66,,,,
2147,03/12/23 07:45:00 PM,7.27,7.60,,,,
2148,03/12/23 08:00:00 PM,7.28,7.54,,,,
2149,03/12/23 08:15:00 PM,7.30,7.50,,,,
2150,03/12/23 08:30:00 PM,7.31,7.42,,,,
2151,03/12/23 08:45:00 PM,7.33,7.36,,,,
2152,03/12/23 09:00:00 PM,7.34,7.34,,,,
2153,03/12/23 09:15:00 PM,7.34,7.36,,,,
2154,03/12/23 09:30:00 PM,7.34,7.34,,,,
2155,03/12/23 09:45:00 PM,7.34,7.30,,,,
2156,03/12/23 10:00:00 PM,7.35,7.24,,,,
2157,03/12/23 10:15:00 PM,7.37,7.18,,,,
2158,03/12/23 10:30:00 PM,7.37,7.14,,,,
2159,03/12/23 10:45:00 PM,7.39,7.10,,,,
2160,03/12/23 11:00:00 PM,7.39,7.08,,,,
2161,03/12/23 11:15:00 PM,7.39,7.06,,,,
2162,03/12/23 11:30:00 PM,7.39,7.06,,,,
2163,03/12/23 11:45:00 PM,7.39,7.04,,,,
2164,03/13/23 12:00:00 AM,7.40,7.02,,,,
2165,03/13/23 12:15:00 AM,7.40,6.98,,,,
2166,03/13/23 12:30:00 AM,7.40,6.94,,,,
2167,03/13/23 12:45:00 AM,7.41,6.88,,,,
2168,03/13/23 01:00:00 AM,7.42,6.82,,,,
2169,03/13/23 01:15:00 AM,7.43,6.76,,,,
2170,03/13/23 01:30:00 AM,7.44,6.72,,,,
2171,03/13/23 01:45:00 AM,7.44,6.70,,,,
2172,03/13/23 02:00:00 AM,7.44,6.68,,,,
2173,03/13/23 02:15:00 AM,7.44,6.66,,,,
2174,03/13/23 02:30:00 AM,7.44,6.64,,,,
2175,03/13/23 02:45:00 AM,7.44,6.62,,,,
2176,03/13/23 03:00:00 AM,7.45,6.58,,,,
2177,03/13/23 03:15:00 AM,7.46,6.54,,,,
2178,03/13/23 03:30:00 AM,7.45,6.52,,,,
2179,03/13/23 03:45:00 AM,7.46,6.50,,,,
2180,03/13/23 04:00:00 AM,7.47,6.48,,,,
2181,03/13/23 04:15:00 AM,7.47,6.42,,,,
2182,03/13/23 04:30:00 AM,7.48,6.36,,,,
2183,03/13/23 04:45:00 AM,7.49,6.30,,,,
2184,03/13/23 05:00:00 AM,7.51,6.24,,,,
2185,03/13/23 05:15:00 AM,7.52,6.18,,,,
2186,03/13/23 05:30:00 AM,7.52,6.14,,,,
2187,03/13/23 05:45:00 AM,7.53,6.12,,,,
2188,03/13/23 06:00:00 AM,7.53,6.12,,,,
2189,03/13/23 06:15:00 AM,7.53,6.10,,,,
2190,03/13/23 06:30:00 AM,7.53,6.10,,,,
2191,03/13/23 06:45:00 AM,7.53,6.10,,,,
2192,03/13/23 07:00:00 AM,7.54,6.10,,,,
2193,03/13/23 07:15:00 AM,7.54,6.10,,,,
2194,03/13/23 07:30:00 AM,7.54,6.14,,,,
2195,03/13/23 07:45:00 AM,7.53,6.20,,,,
2196,03/13/23 08:00:00 AM,7.52,6.30,,,,
2197,03/13/23 08:15:00 AM,7.50,6.44,,,,
2198,03/13/23 08:30:00 AM,7.47,6.64,,,,
2199,03/13/23 08:45:00 AM,7.43,6.86,,,,
2200,03/13/23 09:00:00 AM,7.38,7.14,,,,
2201,03/13/23 09:15:00 AM,7.32,7.48,,,,
2202,03/13/23 09:30:00 AM,7.26,7.80,,,,
2203,03/13/23 09:45:00 AM,7.21,8.08,,,,
2204,03/13/23 10:00:00 AM,7.16,8.36,,,,
2205,03/13/23 10:15:00 AM,7.12,8.56,,,,
2206,03/13/23 10:30:00 AM,7.08,8.78,,,,
2207,03/13/23 10:45:00 AM,7.04,9.00,,,,
2208,03/13/23 11:00:00 AM,7.00,9.24,,,,
2209,03/13/23 11:15:00 AM,6.95,9.48,,,,
2210,03/13/23 11:30:00 AM,6.91,9.76,,,,
2211,03/13/23 11:45:00 AM,6.84,10.20,,,,
2212,03/13/23 12:00:00 PM,6.76,10.72,,,,
2213,03/13/23 12:15:00 PM,6.65,11.38,,,,
2214,03/13/23 12:30:00 PM,6.57,11.84,,,,
2215,03/13/23 12:45:00 PM,6.48,12.34,,,,
2216,03/13/23 01:00:00 PM,6.41,12.76,,,,
2217,03/13/23 01:15:00 PM,6.37,12.90,,,,
2218,03/13/23 01:30:00 PM,6.37,12.84,,,,
2219,03/13/23 01:45:00 PM,6.39,12.66,,,,
2220,03/13/23 02:00:00 PM,6.42,12.52,,,,
2221,03/13/23 02:15:00 PM,6.43,12.42,,,,
2222,03/13/23 02:30:00 PM,6.44,12.54,,,,
2223,03/13/23 02:45:00 PM,6.41,12.60,,,,
2224,03/13/23 03:00:00 PM,6.39,12.68,,,,
2225,03/13/23 03:15:00 PM,6.37,12.72,,,,
2226,03/13/23 03:30:00 PM,6.39,12.52,,,,
2227,03/13/23 03:45:00 PM,6.44,12.20,,,,
2228,03/13/23 04:00:00 PM,6.50,11.90,,,,
2229,03/13/23 04:15:00 PM,6.55,11.62,,,,
2230,03/13/23 04:30:00 PM,6.56,11.54,,,,
2231,03/13/23 04:45:00 PM,6.57,11.42,,,,
2232,03/13/23 05:00:00 PM,6.60,11.26,,,,
2233,03/13/23 05:15:00 PM,6.64,10.96,,,,
2234,03/13/23 05:30:00 PM,6.70,10.62,,,,
2235,03/13/23 05:45:00 PM,6.75,10.40,,,,
2236,03/13/23 06:00:00 PM,6.77,10.24,,,,
2237,03/13/23 06:15:00 PM,6.79,10.14,,,,
2238,03/13/23 06:30:00 PM,6.81,10.04,,,,
2239,03/13/23 06:45:00 PM,6.83,9.94,,,,
2240,03/13/23 07:00:00 PM,6.85,9.82,,,,
2241,03/13/23 07:15:00 PM,6.87,9.70,,,,
2242,03/13/23 07:30:00 PM,6.89,9.60,,,,
2243,03/13/23 07:45:00 PM,6.91,9.50,,,,
2244,03/13/23 08:00:00 PM,6.93,9.38,,,,
2245,03/13/23 08:15:00 PM,6.95,9.28,,,,
2246,03/13/23 08:30:00 PM,6.97,9.20,,,,
2247,03/13/23 08:45:00 PM,6.99,9.12,,,,
2248,03/13/23 09:00:00 PM,7.00,9.06,,,,
2249,03/13/23 09:15:00 PM,7.01,8.98,,,,
2250,03/13/23 09:30:00 PM,7.03,8.92,,,,
2251,03/13/23 09:45:00 PM,7.04,8.84,,,,
2252,03/13/23 10:00:00 PM,7.05,8.76,,,,
2253,03/13/23 10:15:00 PM,7.06,8.68,,,,
2254,03/13/23 10:30:00 PM,7.08,8.62,,,,
2255,03/13/23 10:45:00 PM,7.10,8.54,,,,
2256,03/13/23 11:00:00 PM,7.12,8.48,,,,
2257,03/13/23 11:15:00 PM,7.12,8.42,,,,
2258,03/13/23 11:30:00 PM,7.13,8.38,,,,
2259,03/13/23 11:45:00 PM,7.14,8.32,,,,
2260,03/14/23 12:00:00 AM,7.15,8.28,,,,
2261,03/14/23 12:15:00 AM,7.15,8.22,,,,
2262,03/14/23 12:30:00 AM,7.16,8.16,,,,
2263,03/14/23 12:45:00 AM,7.16,8.10,,,,
2264,03/14/23 01:00:00 AM,7.18,8.06,,,,
2265,03/14/23 01:15:00 AM,7.19,8.00,,,,
2266,03/14/23 01:30:00 AM,7.18,7.98,,,,
2267,03/14/23 01:45:00 AM,7.19,7.94,,,,
2268,03/14/23 02:00:00 AM,7.19,7.90,,,,
2269,03/14/23 02:15:00 AM,7.21,7.84,,,,
2270,03/14/23 02:30:00 AM,7.22,7.74,,,,
2271,03/14/23 02:45:00 AM,7.24,7.62,,,,
2272,03/14/23 03:00:00 AM,7.26,7.52,,,,
2273,03/14/23 03:15:00 AM,7.27,7.48,,,,
2274,03/14/23 03:30:00 AM,7.28,7.44,,,,
2275,03/14/23 03:45:00 AM,7.28,7.38,,,,
2276,03/14/23 04:00:00 AM,7.30,7.32,,,,
2277,03/14/23 04:15:00 AM,7.31,7.24,,,,
2278,03/14/23 04:30:00 AM,7.33,7.16,,,,
2279,03/14/23 04:45:00 AM,7.34,7.10,,,,
2280,03/14/23 05:00:00 AM,7.34,7.06,,,,
2281,03/14/23 05:15:00 AM,7.35,7.02,,,,
2282,03/14/23 05:30:00 AM,7.36,6.98,,,,
2283,03/14/23 05:45:00 AM,7.37,6.94,,,,
2284,03/14/23 06:00:00 AM,7.37,6.90,,,,
2285,03/14/23 06:15:00 AM,7.39,6.82,,,,
2286,03/14/23 06:30:00 AM,7.40,6.76,,,,
2287,03/14/23 06:45:00 AM,7.41,6.74,,,,
2288,03/14/23 07:00:00 AM,7.42,6.72,,,,
2289,03/14/23 07:15:00 AM,7.42,6.74,,,,
2290,03/14/23 07:30:00 AM,7.42,6.76,,,,
2291,03/14/23 07:45:00 AM,7.42,6.78,,,,
2292,03/14/23 08:00:00 AM,7.41,6.82,,,,
2293,03/14/23 08:15:00 AM,7.40,6.88,,,,
2294,03/14/23 08:30:00 AM,7.39,6.94,,,,
2295,03/14/23 08:45:00 AM,7.38,7.00,,,,
2296,03/14/23 09:00:00 AM,7.37,7.04,,,,
2297,03/14/23 09:15:00 AM,7.36,7.06,,,,
2298,03/14/23 09:30:00 AM,7.37,7.06,,,,
2299,03/14/23 09:45:00 AM,7.37,7.08,,,,
2300,03/14/23 10:00:00 AM,7.36,7.12,,,,
2301,03/14/23 10:15:00 AM,7.36,7.20,,,,
2302,03/14/23 10:30:00 AM,7.34,7.30,,,,
2303,03/14/23 10:45:00 AM,7.31,7.44,,,,
2304,03/14/23 11:00:00 AM,7.29,7.64,,,,
2305,03/14/23 11:15:00 AM,7.25,7.86,,,,
2306,03/14/23 11:30:00 AM,7.20,8.12,,,,
2307,03/14/23 11:45:00 AM,7.15,8.44,,,,
2308,03/14/23 12:00:00 PM,7.07,8.76,,,,
2309,03/14/23 12:15:00 PM,7.01,9.04,,,,
2310,03/14/23 12:30:00 PM,6.98,9.22,,,,
2311,03/14/23 12:45:00 PM,6.95,9.40,,,,
2312,03/14/23 01:00:00 PM,6.92,9.50,,,,
2313,03/14/23 01:15:00 PM,6.89,9.64,,,,
2314,03/14/23 01:30:00 PM,6.89,9.60,,,,
2315,03/14/23 01:45:00 PM,6.91,9.48,,,,
2316,03/14/23 02:00:00 PM,6.94,9.32,,,,
2317,03/14/23 02:15:00 PM,6.95,9.26,,,,
2318,03/14/23 02:30:00 PM,6.96,9.20,,,,
2319,03/14/23 02:45:00 PM,6.96,9.18,,,,
2320,03/14/23 03:00:00 PM,6.97,9.18,,,,
2321,03/14/23 03:15:00 PM,6.96,9.18,,,,
2322,03/14/23 03:30:00 PM,6.97,9.18,,,,
2323,03/14/23 03:45:00 PM,6.96,9.18,,,,
2324,03/14/23 04:00:00 PM,6.96,9.16,,,,
2325,03/14/23 04:15:00 PM,6.96,9.12,,,,
2326,03/14/23 04:30:00 PM,6.97,9.06,,,,
2327,03/14/23 04:45:00 PM,6.99,8.96,,,,
2328,03/14/23 05:00:00 PM,7.01,8.86,,,,
