Serial_number:
2020421
Project ID:

Location:

Station01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Station01,TEMPERATURE
3/3/2022,08:30:00 pm,0,64.1073,8.355
3/3/2022,08:45:00 pm,0,64.1177,8.335
3/3/2022,09:00:00 pm,0,64.1279,8.314
3/3/2022,09:15:00 pm,0,64.1564,8.293
3/3/2022,09:30:00 pm,0,64.1647,8.273
3/3/2022,09:45:00 pm,0,64.1697,8.253
3/3/2022,10:00:00 pm,0,64.1889,8.234
3/3/2022,10:15:00 pm,0,64.2013,8.213
3/3/2022,10:30:00 pm,0,64.1972,8.193
3/3/2022,10:45:00 pm,0,64.1980,8.174
3/3/2022,11:00:00 pm,0,64.2003,8.158
3/3/2022,11:15:00 pm,0,64.1969,8.142
3/3/2022,11:30:00 pm,0,64.1916,8.127
3/3/2022,11:45:00 pm,0,64.1790,8.112
3/4/2022,12:00:00 am,0,64.1749,8.097
3/4/2022,12:15:00 am,0,64.1554,8.079
3/4/2022,12:30:00 am,0,64.1397,8.063
3/4/2022,12:45:00 am,0,64.1174,8.048
3/4/2022,01:00:00 am,0,64.1137,8.033
3/4/2022,01:15:00 am,0,64.1035,8.019
3/4/2022,01:30:00 am,0,64.0804,8.003
3/4/2022,01:45:00 am,0,64.0642,7.993
3/4/2022,02:00:00 am,0,64.0662,7.994
3/4/2022,02:15:00 am,0,64.0442,7.983
3/4/2022,02:30:00 am,0,64.0290,7.977
3/4/2022,02:45:00 am,0,64.0274,7.969
3/4/2022,03:00:00 am,0,64.0237,7.958
3/4/2022,03:15:00 am,0,64.0213,7.948
3/4/2022,03:30:00 am,0,64.0155,7.938
3/4/2022,03:45:00 am,0,64.0125,7.925
3/4/2022,04:00:00 am,0,64.0112,7.915
3/4/2022,04:15:00 am,0,64.0151,7.902
3/4/2022,04:30:00 am,0,64.0175,7.896
3/4/2022,04:45:00 am,0,64.0179,7.888
3/4/2022,05:00:00 am,0,64.0213,7.882
3/4/2022,05:15:00 am,0,64.0310,7.876
3/4/2022,05:30:00 am,0,64.0397,7.867
3/4/2022,05:45:00 am,0,64.0459,7.857
3/4/2022,06:00:00 am,0,64.0576,7.846
3/4/2022,06:15:00 am,0,64.0702,7.838
3/4/2022,06:30:00 am,0,64.0802,7.825
3/4/2022,06:45:00 am,0,64.0899,7.814
3/4/2022,07:00:00 am,0,64.0985,7.802
3/4/2022,07:15:00 am,0,64.1061,7.792
3/4/2022,07:30:00 am,0,64.1263,7.797
3/4/2022,07:45:00 am,0,64.1403,7.794
3/4/2022,08:00:00 am,0,64.1626,7.790
3/4/2022,08:15:00 am,0,64.1782,7.787
3/4/2022,08:30:00 am,0,64.1877,7.788
3/4/2022,08:45:00 am,0,64.2003,7.788
3/4/2022,09:00:00 am,0,64.2067,7.790
3/4/2022,09:15:00 am,0,64.2111,7.795
3/4/2022,09:30:00 am,0,64.2134,7.799
3/4/2022,09:45:00 am,0,64.2223,7.812
3/4/2022,10:00:00 am,0,64.2224,7.816
3/4/2022,10:15:00 am,0,64.2257,7.827
3/4/2022,10:30:00 am,0,64.2216,7.839
3/4/2022,10:45:00 am,0,64.2209,7.857
3/4/2022,11:00:00 am,0,64.2134,7.876
3/4/2022,11:15:00 am,0,64.2095,7.897
3/4/2022,11:30:00 am,0,64.2054,7.922
3/4/2022,11:45:00 am,0,64.1940,7.951
3/4/2022,12:00:00 pm,0,64.1970,7.986
3/4/2022,12:15:00 pm,0,64.1892,8.027
3/4/2022,12:30:00 pm,0,64.1792,8.069
3/4/2022,12:45:00 pm,0,64.1651,8.110
3/4/2022,01:00:00 pm,0,64.1500,8.148
3/4/2022,01:15:00 pm,0,64.1304,8.182
3/4/2022,01:30:00 pm,0,64.1183,8.209
3/4/2022,01:45:00 pm,0,64.0978,8.234
3/4/2022,02:00:00 pm,0,64.0764,8.254
3/4/2022,02:15:00 pm,0,64.0626,8.272
3/4/2022,02:30:00 pm,0,64.0424,8.290
3/4/2022,02:45:00 pm,0,64.0312,8.310
3/4/2022,03:00:00 pm,0,64.0202,8.329
3/4/2022,03:15:00 pm,0,64.0024,8.349
3/4/2022,03:30:00 pm,0,63.9919,8.366
3/4/2022,03:45:00 pm,0,63.9779,8.382
3/4/2022,04:00:00 pm,0,63.9740,8.398
3/4/2022,04:15:00 pm,0,63.9691,8.411
3/4/2022,04:30:00 pm,0,63.9763,8.422
3/4/2022,04:45:00 pm,0,63.9629,8.430
3/4/2022,05:00:00 pm,0,63.9497,8.435
3/4/2022,05:15:00 pm,0,63.9440,8.439
3/4/2022,05:30:00 pm,0,63.9529,8.439
3/4/2022,05:45:00 pm,0,63.9545,8.434
3/4/2022,06:00:00 pm,0,63.9484,8.427
3/4/2022,06:15:00 pm,0,63.9576,8.418
3/4/2022,06:30:00 pm,0,63.9692,8.407
3/4/2022,06:45:00 pm,0,63.9955,8.396
3/4/2022,07:00:00 pm,0,64.0092,8.386
3/4/2022,07:15:00 pm,0,64.0200,8.376
3/4/2022,07:30:00 pm,0,64.0330,8.366
3/4/2022,07:45:00 pm,0,64.0449,8.354
3/4/2022,08:00:00 pm,0,64.0620,8.339
3/4/2022,08:15:00 pm,0,64.0659,8.323
3/4/2022,08:30:00 pm,0,64.0862,8.305
3/4/2022,08:45:00 pm,0,64.1086,8.286
3/4/2022,09:00:00 pm,0,64.1136,8.270
3/4/2022,09:15:00 pm,0,64.1188,8.256
3/4/2022,09:30:00 pm,0,64.1244,8.239
3/4/2022,09:45:00 pm,0,64.1330,8.222
3/4/2022,10:00:00 pm,0,64.1359,8.201
3/4/2022,10:15:00 pm,0,64.1448,8.179
3/4/2022,10:30:00 pm,0,64.1636,8.155
3/4/2022,10:45:00 pm,0,64.1620,8.129
3/4/2022,11:00:00 pm,0,64.1628,8.105
3/4/2022,11:15:00 pm,0,64.1611,8.078
3/4/2022,11:30:00 pm,0,64.1484,8.055
3/4/2022,11:45:00 pm,0,64.1389,8.033
3/5/2022,12:00:00 am,0,64.1304,8.010
3/5/2022,12:15:00 am,0,64.1232,7.989
3/5/2022,12:30:00 am,0,64.1185,7.967
3/5/2022,12:45:00 am,0,64.1028,7.946
3/5/2022,01:00:00 am,0,64.0972,7.932
3/5/2022,01:15:00 am,0,64.0801,7.917
3/5/2022,01:30:00 am,0,64.0501,7.902
3/5/2022,01:45:00 am,0,64.0377,7.891
3/5/2022,02:00:00 am,0,64.0244,7.884
3/5/2022,02:15:00 am,0,64.0059,7.878
3/5/2022,02:30:00 am,0,63.9982,7.870
3/5/2022,02:45:00 am,0,63.9917,7.862
3/5/2022,03:00:00 am,0,63.9884,7.855
3/5/2022,03:15:00 am,0,63.9727,7.846
3/5/2022,03:30:00 am,0,63.9698,7.837
3/5/2022,03:45:00 am,0,63.9728,7.825
3/5/2022,04:00:00 am,0,63.9642,7.816
3/5/2022,04:15:00 am,0,63.9498,7.811
3/5/2022,04:30:00 am,0,63.9498,7.805
3/5/2022,04:45:00 am,0,63.9644,7.802
3/5/2022,05:00:00 am,0,63.9681,7.792
3/5/2022,05:15:00 am,0,63.9745,7.784
3/5/2022,05:30:00 am,0,63.9926,7.778
3/5/2022,05:45:00 am,0,63.9979,7.774
3/5/2022,06:00:00 am,0,64.0061,7.766
3/5/2022,06:15:00 am,0,64.0132,7.757
3/5/2022,06:30:00 am,0,64.0288,7.750
3/5/2022,06:45:00 am,0,64.0312,7.741
3/5/2022,07:00:00 am,0,64.0588,7.731
3/5/2022,07:15:00 am,0,64.0695,7.721
3/5/2022,07:30:00 am,0,64.0740,7.712
3/5/2022,07:45:00 am,0,64.0843,7.701
3/5/2022,08:00:00 am,0,64.0968,7.696
3/5/2022,08:15:00 am,0,64.1107,7.697
3/5/2022,08:30:00 am,0,64.1229,7.705
3/5/2022,08:45:00 am,0,64.1332,7.717
3/5/2022,09:00:00 am,0,64.1369,7.733
3/5/2022,09:15:00 am,0,64.1479,7.753
3/5/2022,09:30:00 am,0,64.1484,7.776
3/5/2022,09:45:00 am,0,64.1491,7.801
3/5/2022,10:00:00 am,0,64.1566,7.826
3/5/2022,10:15:00 am,0,64.1660,7.849
3/5/2022,10:30:00 am,0,64.1627,7.873
3/5/2022,10:45:00 am,0,64.1564,7.899
3/5/2022,11:00:00 am,0,64.1500,7.926
3/5/2022,11:15:00 am,0,64.1496,7.958
3/5/2022,11:30:00 am,0,64.1443,7.988
3/5/2022,11:45:00 am,0,64.1365,8.025
3/5/2022,12:00:00 pm,0,64.1269,8.060
3/5/2022,12:15:00 pm,0,64.1191,8.098
3/5/2022,12:30:00 pm,0,64.1077,8.141
3/5/2022,12:45:00 pm,0,64.0935,8.179
3/5/2022,01:00:00 pm,0,64.0813,8.219
3/5/2022,01:15:00 pm,0,64.0738,8.260
3/5/2022,01:30:00 pm,0,64.0540,8.300
3/5/2022,01:45:00 pm,0,64.0274,8.344
3/5/2022,02:00:00 pm,0,64.0135,8.389
3/5/2022,02:15:00 pm,0,64.0008,8.445
3/5/2022,02:30:00 pm,0,63.9851,8.504
3/5/2022,02:45:00 pm,0,63.9643,8.572
3/5/2022,03:00:00 pm,0,63.9563,8.634
3/5/2022,03:15:00 pm,0,63.9571,8.689
3/5/2022,03:30:00 pm,0,63.9426,8.736
3/5/2022,03:45:00 pm,0,63.9274,8.760
3/5/2022,04:00:00 pm,0,63.9241,8.765
3/5/2022,04:15:00 pm,0,63.9269,8.767
3/5/2022,04:30:00 pm,0,63.9246,8.765
3/5/2022,04:45:00 pm,0,63.9239,8.769
3/5/2022,05:00:00 pm,0,63.9203,8.774
3/5/2022,05:15:00 pm,0,63.9265,8.773
3/5/2022,05:30:00 pm,0,63.9333,8.769
3/5/2022,05:45:00 pm,0,63.9397,8.759
3/5/2022,06:00:00 pm,0,63.9560,8.748
3/5/2022,06:15:00 pm,0,63.9637,8.736
3/5/2022,06:30:00 pm,0,63.9817,8.725
3/5/2022,06:45:00 pm,0,63.9988,8.709
3/5/2022,07:00:00 pm,0,64.0142,8.693
3/5/2022,07:15:00 pm,0,64.0360,8.680
3/5/2022,07:30:00 pm,0,64.0548,8.668
3/5/2022,07:45:00 pm,0,64.0569,8.655
3/5/2022,08:00:00 pm,0,64.0666,8.640
3/5/2022,08:15:00 pm,0,64.0674,8.627
3/5/2022,08:30:00 pm,0,64.0770,8.609
3/5/2022,08:45:00 pm,0,64.0968,8.590
3/5/2022,09:00:00 pm,0,64.1207,8.571
3/5/2022,09:15:00 pm,0,64.1263,8.549
3/5/2022,09:30:00 pm,0,64.1272,8.527
3/5/2022,09:45:00 pm,0,64.1386,8.504
3/5/2022,10:00:00 pm,0,64.1425,8.482
3/5/2022,10:15:00 pm,0,64.1535,8.461
3/5/2022,10:30:00 pm,0,64.1583,8.439
3/5/2022,10:45:00 pm,0,64.1533,8.420
3/5/2022,11:00:00 pm,0,64.1439,8.400
3/5/2022,11:15:00 pm,0,64.1438,8.384
3/5/2022,11:30:00 pm,0,64.1427,8.373
3/5/2022,11:45:00 pm,0,64.1405,8.360
3/6/2022,12:00:00 am,0,64.1387,8.346
3/6/2022,12:15:00 am,0,64.1206,8.337
3/6/2022,12:30:00 am,0,64.1044,8.333
3/6/2022,12:45:00 am,0,64.0865,8.331
3/6/2022,01:00:00 am,0,64.0556,8.329
3/6/2022,01:15:00 am,0,64.0563,8.324
3/6/2022,01:30:00 am,0,64.0418,8.317
3/6/2022,01:45:00 am,0,64.0160,8.313
3/6/2022,02:00:00 am,0,64.0056,8.315
3/6/2022,02:15:00 am,0,63.9853,8.312
3/6/2022,02:30:00 am,0,63.9742,8.303
3/6/2022,02:45:00 am,0,63.9705,8.294
3/6/2022,03:00:00 am,0,63.9677,8.284
3/6/2022,03:15:00 am,0,63.9523,8.274
3/6/2022,03:30:00 am,0,63.9594,8.268
3/6/2022,03:45:00 am,0,63.9743,8.260
3/6/2022,04:00:00 am,0,63.9786,8.250
3/6/2022,04:15:00 am,0,63.9749,8.243
3/6/2022,04:30:00 am,0,63.9700,8.241
3/6/2022,04:45:00 am,0,63.9830,8.238
3/6/2022,05:00:00 am,0,63.9863,8.233
3/6/2022,05:15:00 am,0,63.9866,8.225
3/6/2022,05:30:00 am,0,63.9941,8.213
3/6/2022,05:45:00 am,0,63.9936,8.200
3/6/2022,06:00:00 am,0,64.0026,8.183
3/6/2022,06:15:00 am,0,64.0265,8.158
3/6/2022,06:30:00 am,0,64.0477,8.132
3/6/2022,06:45:00 am,0,64.0631,8.103
3/6/2022,07:00:00 am,0,64.0711,8.080
3/6/2022,07:15:00 am,0,64.0891,8.058
3/6/2022,07:30:00 am,0,64.1012,8.041
3/6/2022,07:45:00 am,0,64.1078,7.998
3/6/2022,08:00:00 am,0,64.1149,7.959
3/6/2022,08:15:00 am,0,64.1173,7.960
3/6/2022,08:30:00 am,0,64.1338,7.970
3/6/2022,08:45:00 am,0,64.1480,7.981
3/6/2022,09:00:00 am,0,64.1558,7.987
3/6/2022,09:15:00 am,0,64.1666,7.987
3/6/2022,09:30:00 am,0,64.1854,7.993
3/6/2022,09:45:00 am,0,64.1951,7.995
3/6/2022,10:00:00 am,0,64.1995,8.001
3/6/2022,10:15:00 am,0,64.2061,8.002
3/6/2022,10:30:00 am,0,64.2101,8.003
3/6/2022,10:45:00 am,0,64.2030,8.003
3/6/2022,11:00:00 am,0,64.1930,8.005
3/6/2022,11:15:00 am,0,64.1856,8.010
3/6/2022,11:30:00 am,0,64.1758,8.023
3/6/2022,11:45:00 am,0,64.1720,8.036
3/6/2022,12:00:00 pm,0,64.1608,8.042
3/6/2022,12:15:00 pm,0,64.1485,8.050
3/6/2022,12:30:00 pm,0,64.1444,8.068
3/6/2022,12:45:00 pm,0,64.1314,8.088
3/6/2022,01:00:00 pm,0,64.1083,8.101
3/6/2022,01:15:00 pm,0,64.0983,8.110
3/6/2022,01:30:00 pm,0,64.0745,8.120
3/6/2022,01:45:00 pm,0,64.0569,8.131
3/6/2022,02:00:00 pm,0,64.0487,8.148
3/6/2022,02:15:00 pm,0,64.0334,8.166
3/6/2022,02:30:00 pm,0,64.0230,8.185
3/6/2022,02:45:00 pm,0,64.0043,8.206
3/6/2022,03:00:00 pm,0,63.9821,8.228
3/6/2022,03:15:00 pm,0,63.9728,8.246
3/6/2022,03:30:00 pm,0,63.9614,8.263
3/6/2022,03:45:00 pm,0,63.9475,8.277
3/6/2022,04:00:00 pm,0,63.9456,8.290
3/6/2022,04:15:00 pm,0,63.9293,8.300
3/6/2022,04:30:00 pm,0,63.9248,8.309
3/6/2022,04:45:00 pm,0,63.9207,8.318
3/6/2022,05:00:00 pm,0,63.9246,8.322
3/6/2022,05:15:00 pm,0,63.9394,8.323
3/6/2022,05:30:00 pm,0,63.9477,8.321
3/6/2022,05:45:00 pm,0,63.9299,8.314
3/6/2022,06:00:00 pm,0,63.9315,8.305
3/6/2022,06:15:00 pm,0,63.9469,8.296
3/6/2022,06:30:00 pm,0,63.9516,8.286
3/6/2022,06:45:00 pm,0,63.9694,8.272
3/6/2022,07:00:00 pm,0,63.9924,8.256
3/6/2022,07:15:00 pm,0,64.0074,8.241
3/6/2022,07:30:00 pm,0,64.0193,8.225
3/6/2022,07:45:00 pm,0,64.0285,8.211
3/6/2022,08:00:00 pm,0,64.0482,8.195
3/6/2022,08:15:00 pm,0,64.0495,8.181
3/6/2022,08:30:00 pm,0,64.0604,8.167
3/6/2022,08:45:00 pm,0,64.0749,8.155
3/6/2022,09:00:00 pm,0,64.0812,8.141
3/6/2022,09:15:00 pm,0,64.0844,8.127
3/6/2022,09:30:00 pm,0,64.0903,8.112
3/6/2022,09:45:00 pm,0,64.1062,8.100
3/6/2022,10:00:00 pm,0,64.1142,8.086
3/6/2022,10:15:00 pm,0,64.1220,8.073
3/6/2022,10:30:00 pm,0,64.1306,8.060
3/6/2022,10:45:00 pm,0,64.1265,8.048
3/6/2022,11:00:00 pm,0,64.1284,8.037
3/6/2022,11:15:00 pm,0,64.1201,8.026
3/6/2022,11:30:00 pm,0,64.1124,8.015
3/6/2022,11:45:00 pm,0,64.1072,8.004
3/7/2022,12:00:00 am,0,64.0897,7.994
3/7/2022,12:15:00 am,0,64.0785,7.985
3/7/2022,12:30:00 am,0,64.0623,7.977
3/7/2022,12:45:00 am,0,64.0387,7.971
3/7/2022,01:00:00 am,0,64.0179,7.965
3/7/2022,01:15:00 am,0,63.9951,7.958
3/7/2022,01:30:00 am,0,63.9771,7.952
3/7/2022,01:45:00 am,0,63.9558,7.945
3/7/2022,02:00:00 am,0,63.9547,7.936
3/7/2022,02:15:00 am,0,63.9468,7.926
3/7/2022,02:30:00 am,0,63.9406,7.918
3/7/2022,02:45:00 am,0,63.9349,7.909
3/7/2022,03:00:00 am,0,63.9353,7.900
3/7/2022,03:15:00 am,0,63.9252,7.894
3/7/2022,03:30:00 am,0,63.9157,7.887
3/7/2022,03:45:00 am,0,63.9127,7.881
3/7/2022,04:00:00 am,0,63.9095,7.875
3/7/2022,04:15:00 am,0,63.9145,7.871
3/7/2022,04:30:00 am,0,63.9144,7.866
3/7/2022,04:45:00 am,0,63.9268,7.862
3/7/2022,05:00:00 am,0,63.9294,7.857
3/7/2022,05:15:00 am,0,63.9339,7.853
3/7/2022,05:30:00 am,0,63.9336,7.849
3/7/2022,05:45:00 am,0,63.9481,7.845
3/7/2022,06:00:00 am,0,63.9742,7.841
3/7/2022,06:15:00 am,0,63.9803,7.834
3/7/2022,06:30:00 am,0,63.9924,7.810
3/7/2022,06:45:00 am,0,63.9904,7.789
3/7/2022,07:00:00 am,0,63.9963,7.776
3/7/2022,07:15:00 am,0,64.0029,7.764
3/7/2022,07:30:00 am,0,64.0066,7.756
3/7/2022,07:45:00 am,0,64.0145,7.750
3/7/2022,08:00:00 am,0,64.0318,7.745
3/7/2022,08:15:00 am,0,64.0478,7.744
3/7/2022,08:30:00 am,0,64.0485,7.747
3/7/2022,08:45:00 am,0,64.0640,7.755
3/7/2022,09:00:00 am,0,64.0762,7.765
3/7/2022,09:15:00 am,0,64.0947,7.778
3/7/2022,09:30:00 am,0,64.1068,7.797
3/7/2022,09:45:00 am,0,64.1034,7.822
3/7/2022,10:00:00 am,0,64.1140,7.848
3/7/2022,10:15:00 am,0,64.1187,7.870
3/7/2022,10:30:00 am,0,64.1157,7.895
3/7/2022,10:45:00 am,0,64.1092,7.921
3/7/2022,11:00:00 am,0,64.1093,7.948
3/7/2022,11:15:00 am,0,64.1141,7.975
3/7/2022,11:30:00 am,0,64.1076,8.002
3/7/2022,11:45:00 am,0,64.0981,8.028
3/7/2022,12:00:00 pm,0,64.0789,8.049
3/7/2022,12:15:00 pm,0,64.0659,8.068
3/7/2022,12:30:00 pm,0,64.0568,8.080
3/7/2022,12:45:00 pm,0,64.0469,8.093
3/7/2022,01:00:00 pm,0,64.0334,8.102
3/7/2022,01:15:00 pm,0,64.0147,8.110
3/7/2022,01:30:00 pm,0,63.9958,8.118
3/7/2022,01:45:00 pm,0,63.9638,8.129
3/7/2022,02:00:00 pm,0,63.9544,8.141
3/7/2022,02:15:00 pm,0,63.9377,8.153
3/7/2022,02:30:00 pm,0,63.9177,8.163
3/7/2022,02:45:00 pm,0,63.9014,8.170
3/7/2022,03:00:00 pm,0,63.8893,8.178
3/7/2022,03:15:00 pm,0,63.8849,8.185
3/7/2022,03:30:00 pm,0,63.8843,8.190
3/7/2022,03:45:00 pm,0,63.8795,8.195
3/7/2022,04:00:00 pm,0,63.8753,8.201
3/7/2022,04:15:00 pm,0,63.8802,8.205
3/7/2022,04:30:00 pm,0,63.8679,8.208
3/7/2022,04:45:00 pm,0,63.8551,8.210
3/7/2022,05:00:00 pm,0,63.8634,8.212
3/7/2022,05:15:00 pm,0,63.8583,8.209
3/7/2022,05:30:00 pm,0,63.8480,8.208
3/7/2022,05:45:00 pm,0,63.8553,8.204
3/7/2022,06:00:00 pm,0,63.8622,8.201
3/7/2022,06:15:00 pm,0,63.8729,8.193
3/7/2022,06:30:00 pm,0,63.8890,8.185
3/7/2022,06:45:00 pm,0,63.9021,8.174
3/7/2022,07:00:00 pm,0,63.9113,8.162
3/7/2022,07:15:00 pm,0,63.9427,8.146
3/7/2022,07:30:00 pm,0,63.9617,8.128
3/7/2022,07:45:00 pm,0,63.9798,8.111
3/7/2022,08:00:00 pm,0,63.9882,8.091
3/7/2022,08:15:00 pm,0,64.0021,8.070
3/7/2022,08:30:00 pm,0,64.0164,8.051
3/7/2022,08:45:00 pm,0,64.0314,8.033
3/7/2022,09:00:00 pm,0,64.0314,8.016
3/7/2022,09:15:00 pm,0,64.0351,7.999
3/7/2022,09:30:00 pm,0,64.0454,7.982
3/7/2022,09:45:00 pm,0,64.0453,7.967
3/7/2022,10:00:00 pm,0,64.0458,7.952
3/7/2022,10:15:00 pm,0,64.0506,7.937
3/7/2022,10:30:00 pm,0,64.0592,7.921
3/7/2022,10:45:00 pm,0,64.0600,7.899
3/7/2022,11:00:00 pm,0,64.0458,7.882
3/7/2022,11:15:00 pm,0,64.0507,7.866
3/7/2022,11:30:00 pm,0,64.0584,7.852
3/7/2022,11:45:00 pm,0,64.0590,7.837
3/8/2022,12:00:00 am,0,64.0450,7.827
3/8/2022,12:15:00 am,0,64.0268,7.816
3/8/2022,12:30:00 am,0,64.0164,7.807
3/8/2022,12:45:00 am,0,64.0039,7.796
3/8/2022,01:00:00 am,0,63.9988,7.772
3/8/2022,01:15:00 am,0,63.9921,7.733
3/8/2022,01:30:00 am,0,63.9857,7.688
3/8/2022,01:45:00 am,0,63.9810,7.619
3/8/2022,02:00:00 am,0,63.9836,7.446
3/8/2022,02:15:00 am,0,63.9772,7.370
3/8/2022,02:30:00 am,0,63.9740,7.347
3/8/2022,02:45:00 am,0,63.9882,7.268
3/8/2022,03:00:00 am,0,63.9769,7.257
3/8/2022,03:15:00 am,0,63.9747,7.340
3/8/2022,03:30:00 am,0,63.9589,7.186
3/8/2022,03:45:00 am,0,63.9427,7.073
3/8/2022,04:00:00 am,0,63.9417,7.059
3/8/2022,04:15:00 am,0,63.9426,7.058
3/8/2022,04:30:00 am,0,63.9422,7.054
3/8/2022,04:45:00 am,0,63.9523,7.048
3/8/2022,05:00:00 am,0,63.9481,7.026
3/8/2022,05:15:00 am,0,63.9542,6.989
3/8/2022,05:30:00 am,0,63.9584,6.961
3/8/2022,05:45:00 am,0,63.9895,6.934
3/8/2022,06:00:00 am,0,63.9984,6.898
3/8/2022,06:15:00 am,0,63.9894,6.881
3/8/2022,06:30:00 am,0,64.0251,7.018
3/8/2022,06:45:00 am,0,64.0066,7.118
3/8/2022,07:00:00 am,0,64.0372,7.160
3/8/2022,07:15:00 am,0,64.0357,7.165
3/8/2022,07:30:00 am,0,64.0551,7.163
3/8/2022,07:45:00 am,0,64.0798,7.155
3/8/2022,08:00:00 am,0,64.1051,7.144
3/8/2022,08:15:00 am,0,64.1296,7.129
3/8/2022,08:30:00 am,0,64.1443,7.111
3/8/2022,08:45:00 am,0,64.1602,7.091
3/8/2022,09:00:00 am,0,64.1710,7.070
3/8/2022,09:15:00 am,0,64.1861,7.051
3/8/2022,09:30:00 am,0,64.1982,7.032
3/8/2022,09:45:00 am,0,64.1958,7.012
3/8/2022,10:00:00 am,0,64.1952,6.998
3/8/2022,10:15:00 am,0,64.1948,6.981
3/8/2022,10:30:00 am,0,64.1906,6.967
3/8/2022,10:45:00 am,0,64.1941,6.960
3/8/2022,11:00:00 am,0,64.1901,6.958
3/8/2022,11:15:00 am,0,64.1994,6.958
3/8/2022,11:30:00 am,0,64.1936,6.960
3/8/2022,11:45:00 am,0,64.1807,6.972
3/8/2022,12:00:00 pm,0,64.1644,6.989
3/8/2022,12:15:00 pm,0,64.1501,7.008
3/8/2022,12:30:00 pm,0,64.1354,7.024
3/8/2022,12:45:00 pm,0,64.1182,7.046
3/8/2022,01:00:00 pm,0,64.0913,7.072
3/8/2022,01:15:00 pm,0,64.0772,7.104
3/8/2022,01:30:00 pm,0,64.0617,7.143
3/8/2022,01:45:00 pm,0,64.0521,7.185
3/8/2022,02:00:00 pm,0,64.0326,7.226
3/8/2022,02:15:00 pm,0,64.0128,7.269
3/8/2022,02:30:00 pm,0,63.9995,7.311
3/8/2022,02:45:00 pm,0,63.9814,7.354
3/8/2022,03:00:00 pm,0,63.9647,7.395
3/8/2022,03:15:00 pm,0,63.9474,7.436
3/8/2022,03:30:00 pm,0,63.9378,7.469
3/8/2022,03:45:00 pm,0,63.9218,7.500
3/8/2022,04:00:00 pm,0,63.9191,7.525
3/8/2022,04:15:00 pm,0,63.9163,7.548
3/8/2022,04:30:00 pm,0,63.8986,7.566
3/8/2022,04:45:00 pm,0,63.8827,7.581
3/8/2022,05:00:00 pm,0,63.8940,7.591
3/8/2022,05:15:00 pm,0,63.8962,7.602
3/8/2022,05:30:00 pm,0,63.8985,7.608
3/8/2022,05:45:00 pm,0,63.8689,7.613
3/8/2022,06:00:00 pm,0,63.8784,7.615
3/8/2022,06:15:00 pm,0,63.8899,7.615
3/8/2022,06:30:00 pm,0,63.8999,7.614
3/8/2022,06:45:00 pm,0,63.9013,7.610
3/8/2022,07:00:00 pm,0,63.8971,7.605
3/8/2022,07:15:00 pm,0,63.9193,7.597
3/8/2022,07:30:00 pm,0,63.9308,7.589
3/8/2022,07:45:00 pm,0,63.9825,7.578
3/8/2022,08:00:00 pm,0,63.9893,7.567
3/8/2022,08:15:00 pm,0,63.9861,7.556
3/8/2022,08:30:00 pm,0,63.9842,7.545
3/8/2022,08:45:00 pm,0,63.9984,7.534
3/8/2022,09:00:00 pm,0,63.9954,7.523
3/8/2022,09:15:00 pm,0,63.9921,7.511
3/8/2022,09:30:00 pm,0,64.0035,7.499
3/8/2022,09:45:00 pm,0,64.0139,7.487
3/8/2022,10:00:00 pm,0,64.0338,7.475
3/8/2022,10:15:00 pm,0,64.0323,7.462
3/8/2022,10:30:00 pm,0,64.0200,7.448
3/8/2022,10:45:00 pm,0,64.0372,7.432
3/8/2022,11:00:00 pm,0,64.0451,7.416
3/8/2022,11:15:00 pm,0,64.0353,7.397
3/8/2022,11:30:00 pm,0,64.0272,7.378
3/8/2022,11:45:00 pm,0,64.0011,7.358
3/9/2022,12:00:00 am,0,63.9767,7.338
3/9/2022,12:15:00 am,0,63.9865,7.317
3/9/2022,12:30:00 am,0,63.9669,7.296
3/9/2022,12:45:00 am,0,63.9685,7.273
3/9/2022,01:00:00 am,0,63.9598,7.249
3/9/2022,01:15:00 am,0,63.9493,7.225
3/9/2022,01:30:00 am,0,63.9347,7.201
3/9/2022,01:45:00 am,0,63.9219,7.177
3/9/2022,02:00:00 am,0,63.9033,7.152
3/9/2022,02:15:00 am,0,63.8881,7.128
3/9/2022,02:30:00 am,0,63.8773,7.102
3/9/2022,02:45:00 am,0,63.8730,7.073
3/9/2022,03:00:00 am,0,63.8467,7.042
3/9/2022,03:15:00 am,0,63.8308,7.012
3/9/2022,03:30:00 am,0,63.8284,6.981
3/9/2022,03:45:00 am,0,63.8407,6.950
3/9/2022,04:00:00 am,0,63.8304,6.921
3/9/2022,04:15:00 am,0,63.8301,6.890
3/9/2022,04:30:00 am,0,63.8387,6.857
3/9/2022,04:45:00 am,0,63.8452,6.828
3/9/2022,05:00:00 am,0,63.8375,6.799
3/9/2022,05:15:00 am,0,63.8302,6.767
3/9/2022,05:30:00 am,0,63.8478,6.735
3/9/2022,05:45:00 am,0,63.8561,6.704
3/9/2022,06:00:00 am,0,63.8728,6.671
3/9/2022,06:15:00 am,0,63.8863,6.635
3/9/2022,06:30:00 am,0,63.9021,6.600
3/9/2022,06:45:00 am,0,63.9100,6.566
3/9/2022,07:00:00 am,0,63.9101,6.532
3/9/2022,07:15:00 am,0,63.9334,6.501
3/9/2022,07:30:00 am,0,63.9514,6.469
