"Plot Title: Injection_july20"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20974616, SEN S/N: 20974616)","Temp, °C (LGR S/N: 20974616, SEN S/N: 20974616)","Coupler Detached (LGR S/N: 20974616)","Coupler Attached (LGR S/N: 20974616)","Host Connected (LGR S/N: 20974616)","Stopped (LGR S/N: 20974616)","End Of File (LGR S/N: 20974616)"
7176,07/21/21 07:24:10 AM,12.0,12.43,,,,,
7177,07/21/21 07:24:20 AM,12.0,12.42,,,,,
7178,07/21/21 07:24:30 AM,12.0,12.42,,,,,
7179,07/21/21 07:24:40 AM,12.0,12.43,,,,,
7180,07/21/21 07:24:50 AM,12.0,12.42,,,,,
7181,07/21/21 07:25:00 AM,12.0,12.43,,,,,
7182,07/21/21 07:25:10 AM,12.0,12.43,,,,,
7183,07/21/21 07:25:20 AM,12.0,12.43,,,,,
7184,07/21/21 07:25:30 AM,12.0,12.43,,,,,
7185,07/21/21 07:25:40 AM,12.0,12.43,,,,,
7186,07/21/21 07:25:50 AM,12.0,12.43,,,,,
7187,07/21/21 07:26:00 AM,12.0,12.43,,,,,
7188,07/21/21 07:26:10 AM,12.0,12.43,,,,,
7189,07/21/21 07:26:20 AM,12.0,12.43,,,,,
7190,07/21/21 07:26:30 AM,12.0,12.43,,,,,
7191,07/21/21 07:26:40 AM,12.0,12.43,,,,,
7192,07/21/21 07:26:50 AM,12.0,12.43,,,,,
7193,07/21/21 07:27:00 AM,12.0,12.43,,,,,
7194,07/21/21 07:27:10 AM,12.0,12.43,,,,,
7195,07/21/21 07:27:20 AM,12.0,12.43,,,,,
7196,07/21/21 07:27:30 AM,12.0,12.43,,,,,
7197,07/21/21 07:27:40 AM,12.0,12.43,,,,,
7198,07/21/21 07:27:50 AM,12.1,12.43,,,,,
7199,07/21/21 07:28:00 AM,12.0,12.44,,,,,
7200,07/21/21 07:28:10 AM,12.0,12.44,,,,,
7201,07/21/21 07:28:20 AM,12.0,12.44,,,,,
7202,07/21/21 07:28:30 AM,12.0,12.44,,,,,
7203,07/21/21 07:28:40 AM,12.0,12.43,,,,,
7204,07/21/21 07:28:50 AM,12.0,12.42,,,,,
7205,07/21/21 07:29:00 AM,11.9,12.42,,,,,
7206,07/21/21 07:29:10 AM,11.9,12.42,,,,,
7207,07/21/21 07:29:20 AM,12.0,12.42,,,,,
7208,07/21/21 07:29:30 AM,12.0,12.42,,,,,
7209,07/21/21 07:29:40 AM,11.9,12.42,,,,,
7210,07/21/21 07:29:50 AM,11.9,12.42,,,,,
7211,07/21/21 07:30:00 AM,11.9,12.43,,,,,
7212,07/21/21 07:30:10 AM,12.0,12.43,,,,,
7213,07/21/21 07:30:20 AM,12.0,12.42,,,,,
7214,07/21/21 07:30:30 AM,11.9,12.42,,,,,
7215,07/21/21 07:30:40 AM,12.0,12.42,,,,,
7216,07/21/21 07:30:50 AM,12.0,12.42,,,,,
7217,07/21/21 07:31:00 AM,12.0,12.42,,,,,
7218,07/21/21 07:31:10 AM,12.0,12.42,,,,,
7219,07/21/21 07:31:20 AM,12.0,12.42,,,,,
7220,07/21/21 07:31:30 AM,12.0,12.42,,,,,
7221,07/21/21 07:31:40 AM,12.0,12.42,,,,,
7222,07/21/21 07:31:50 AM,11.9,12.42,,,,,
7223,07/21/21 07:32:00 AM,12.0,12.42,,,,,
7224,07/21/21 07:32:10 AM,12.0,12.42,,,,,
7225,07/21/21 07:32:20 AM,12.0,12.42,,,,,
7226,07/21/21 07:32:30 AM,12.0,12.42,,,,,
7227,07/21/21 07:32:40 AM,12.0,12.42,,,,,
7228,07/21/21 07:32:50 AM,12.0,12.40,,,,,
7229,07/21/21 07:33:00 AM,12.0,12.40,,,,,
7230,07/21/21 07:33:10 AM,12.0,12.42,,,,,
7231,07/21/21 07:33:20 AM,12.0,12.40,,,,,
7232,07/21/21 07:33:30 AM,12.0,12.40,,,,,
7233,07/21/21 07:33:40 AM,12.0,12.40,,,,,
7234,07/21/21 07:33:50 AM,12.0,12.40,,,,,
7235,07/21/21 07:34:00 AM,12.0,12.40,,,,,
7236,07/21/21 07:34:10 AM,12.0,12.40,,,,,
7237,07/21/21 07:34:20 AM,12.0,12.40,,,,,
7238,07/21/21 07:34:30 AM,12.0,12.39,,,,,
7239,07/21/21 07:34:40 AM,12.0,12.39,,,,,
7240,07/21/21 07:34:50 AM,12.0,12.40,,,,,
7241,07/21/21 07:35:00 AM,12.0,12.39,,,,,
7242,07/21/21 07:35:10 AM,12.0,12.39,,,,,
7243,07/21/21 07:35:20 AM,12.0,12.39,,,,,
7244,07/21/21 07:35:30 AM,12.0,12.38,,,,,
7245,07/21/21 07:35:40 AM,12.0,12.39,,,,,
7246,07/21/21 07:35:50 AM,12.0,12.39,,,,,
7247,07/21/21 07:36:00 AM,12.0,12.38,,,,,
7248,07/21/21 07:36:10 AM,12.0,12.38,,,,,
7249,07/21/21 07:36:20 AM,12.0,12.38,,,,,
7250,07/21/21 07:36:30 AM,12.0,12.38,,,,,
7251,07/21/21 07:36:40 AM,12.0,12.38,,,,,
7252,07/21/21 07:36:50 AM,12.1,12.38,,,,,
7253,07/21/21 07:37:00 AM,12.0,12.38,,,,,
7254,07/21/21 07:37:10 AM,12.0,12.37,,,,,
7255,07/21/21 07:37:20 AM,12.1,12.38,,,,,
7256,07/21/21 07:37:30 AM,12.1,12.38,,,,,
7257,07/21/21 07:37:40 AM,12.1,12.37,,,,,
7258,07/21/21 07:37:50 AM,12.0,12.37,,,,,
7259,07/21/21 07:38:00 AM,12.1,12.37,,,,,
7260,07/21/21 07:38:10 AM,12.0,12.37,,,,,
7261,07/21/21 07:38:20 AM,12.0,12.37,,,,,
7262,07/21/21 07:38:30 AM,12.0,12.37,,,,,
7263,07/21/21 07:38:40 AM,12.1,12.35,,,,,
7264,07/21/21 07:38:50 AM,12.0,12.35,,,,,
7265,07/21/21 07:39:00 AM,12.0,12.35,,,,,
7266,07/21/21 07:39:10 AM,12.0,12.35,,,,,
7267,07/21/21 07:39:20 AM,12.0,12.35,,,,,
7268,07/21/21 07:39:30 AM,12.1,12.35,,,,,
7269,07/21/21 07:39:40 AM,12.0,12.35,,,,,
7270,07/21/21 07:39:50 AM,12.1,12.35,,,,,
7271,07/21/21 07:40:00 AM,12.1,12.35,,,,,
7272,07/21/21 07:40:10 AM,12.1,12.35,,,,,
7273,07/21/21 07:40:20 AM,12.1,12.35,,,,,
7274,07/21/21 07:40:30 AM,12.1,12.34,,,,,
7275,07/21/21 07:40:40 AM,12.0,12.35,,,,,
7276,07/21/21 07:40:50 AM,12.2,12.35,,,,,
7277,07/21/21 07:41:00 AM,12.1,12.34,,,,,
7278,07/21/21 07:41:10 AM,12.1,12.34,,,,,
7279,07/21/21 07:41:20 AM,12.1,12.34,,,,,
7280,07/21/21 07:41:30 AM,12.1,12.34,,,,,
7281,07/21/21 07:41:40 AM,12.1,12.34,,,,,
7282,07/21/21 07:41:50 AM,12.1,12.34,,,,,
7283,07/21/21 07:42:00 AM,12.1,12.33,,,,,
7284,07/21/21 07:42:10 AM,12.1,12.34,,,,,
7285,07/21/21 07:42:20 AM,12.1,12.33,,,,,
7286,07/21/21 07:42:30 AM,12.1,12.34,,,,,
7287,07/21/21 07:42:40 AM,12.1,12.34,,,,,
7288,07/21/21 07:42:50 AM,12.1,12.33,,,,,
7289,07/21/21 07:43:00 AM,12.1,12.33,,,,,
7290,07/21/21 07:43:10 AM,12.1,12.33,,,,,
7291,07/21/21 07:43:20 AM,12.2,12.33,,,,,
7292,07/21/21 07:43:30 AM,12.2,12.33,,,,,
7293,07/21/21 07:43:40 AM,12.2,12.33,,,,,
7294,07/21/21 07:43:50 AM,12.2,12.33,,,,,
7295,07/21/21 07:44:00 AM,12.2,12.32,,,,,
7296,07/21/21 07:44:10 AM,12.2,12.33,,,,,
7297,07/21/21 07:44:20 AM,12.2,12.33,,,,,
7298,07/21/21 07:44:30 AM,12.2,12.32,,,,,
7299,07/21/21 07:44:40 AM,12.2,12.32,,,,,
7300,07/21/21 07:44:50 AM,12.2,12.32,,,,,
7301,07/21/21 07:45:00 AM,12.2,12.32,,,,,
7302,07/21/21 07:45:10 AM,12.2,12.32,,,,,
7303,07/21/21 07:45:20 AM,12.2,12.32,,,,,
7304,07/21/21 07:45:30 AM,12.2,12.32,,,,,
7305,07/21/21 07:45:40 AM,12.2,12.32,,,,,
7306,07/21/21 07:45:50 AM,12.2,12.32,,,,,
7307,07/21/21 07:46:00 AM,12.2,12.32,,,,,
7308,07/21/21 07:46:10 AM,12.2,12.32,,,,,
7309,07/21/21 07:46:20 AM,12.3,12.32,,,,,
7310,07/21/21 07:46:30 AM,12.2,12.32,,,,,
7311,07/21/21 07:46:40 AM,12.2,12.32,,,,,
7312,07/21/21 07:46:50 AM,12.2,12.32,,,,,
7313,07/21/21 07:47:00 AM,12.2,12.32,,,,,
7314,07/21/21 07:47:10 AM,12.2,12.32,,,,,
7315,07/21/21 07:47:20 AM,12.3,12.32,,,,,
7316,07/21/21 07:47:30 AM,12.3,12.32,,,,,
7317,07/21/21 07:47:40 AM,12.2,12.31,,,,,
7318,07/21/21 07:47:50 AM,12.3,12.32,,,,,
7319,07/21/21 07:48:00 AM,12.3,12.31,,,,,
7320,07/21/21 07:48:10 AM,12.3,12.31,,,,,
7321,07/21/21 07:48:20 AM,12.3,12.32,,,,,
7322,07/21/21 07:48:30 AM,12.3,12.31,,,,,
7323,07/21/21 07:48:40 AM,12.3,12.32,,,,,
7324,07/21/21 07:48:50 AM,12.2,12.31,,,,,
7325,07/21/21 07:49:00 AM,12.3,12.31,,,,,
7326,07/21/21 07:49:10 AM,12.3,12.31,,,,,
7327,07/21/21 07:49:20 AM,12.3,12.32,,,,,
7328,07/21/21 07:49:30 AM,12.3,12.32,,,,,
7329,07/21/21 07:49:40 AM,12.3,12.31,,,,,
7330,07/21/21 07:49:50 AM,12.3,12.32,,,,,
7331,07/21/21 07:50:00 AM,12.3,12.31,,,,,
7332,07/21/21 07:50:10 AM,12.3,12.29,,,,,
7333,07/21/21 07:50:20 AM,12.3,12.31,,,,,
7334,07/21/21 07:50:30 AM,12.3,12.31,,,,,
7335,07/21/21 07:50:40 AM,12.3,12.31,,,,,
7336,07/21/21 07:50:50 AM,12.3,12.31,,,,,
7337,07/21/21 07:51:00 AM,12.3,12.31,,,,,
7338,07/21/21 07:51:10 AM,12.3,12.31,,,,,
7339,07/21/21 07:51:20 AM,12.3,12.31,,,,,
7340,07/21/21 07:51:30 AM,12.3,12.31,,,,,
7341,07/21/21 07:51:40 AM,12.3,12.31,,,,,
7342,07/21/21 07:51:50 AM,12.3,12.31,,,,,
7343,07/21/21 07:52:00 AM,12.3,12.31,,,,,
7344,07/21/21 07:52:10 AM,12.3,12.31,,,,,
7345,07/21/21 07:52:20 AM,12.3,12.31,,,,,
7346,07/21/21 07:52:30 AM,12.3,12.31,,,,,
7347,07/21/21 07:52:40 AM,12.3,12.31,,,,,
7348,07/21/21 07:52:50 AM,12.3,12.31,,,,,
7349,07/21/21 07:53:00 AM,12.3,12.31,,,,,
7350,07/21/21 07:53:10 AM,12.3,12.31,,,,,
7351,07/21/21 07:53:20 AM,12.3,12.31,,,,,
7352,07/21/21 07:53:30 AM,12.3,12.31,,,,,
7353,07/21/21 07:53:40 AM,12.3,12.31,,,,,
7354,07/21/21 07:53:50 AM,12.3,12.31,,,,,
7355,07/21/21 07:54:00 AM,12.3,12.29,,,,,
7356,07/21/21 07:54:10 AM,12.3,12.31,,,,,
7357,07/21/21 07:54:20 AM,12.4,12.29,,,,,
7358,07/21/21 07:54:30 AM,12.3,12.31,,,,,
7359,07/21/21 07:54:40 AM,12.4,12.29,,,,,
7360,07/21/21 07:54:50 AM,12.3,12.31,,,,,
7361,07/21/21 07:55:00 AM,12.3,12.31,,,,,
7362,07/21/21 07:55:10 AM,12.4,12.31,,,,,
7363,07/21/21 07:55:20 AM,12.4,12.31,,,,,
7364,07/21/21 07:55:30 AM,12.3,12.29,,,,,
7365,07/21/21 07:55:40 AM,12.4,12.31,,,,,
7366,07/21/21 07:55:50 AM,12.4,12.29,,,,,
7367,07/21/21 07:56:00 AM,12.4,12.31,,,,,
7368,07/21/21 07:56:10 AM,12.4,12.31,,,,,
7369,07/21/21 07:56:20 AM,12.4,12.31,,,,,
7370,07/21/21 07:56:30 AM,12.5,12.31,,,,,
7371,07/21/21 07:56:40 AM,12.4,12.31,,,,,
7372,07/21/21 07:56:50 AM,12.4,12.31,,,,,
7373,07/21/21 07:57:00 AM,12.5,12.29,,,,,
7374,07/21/21 07:57:10 AM,12.4,12.31,,,,,
7375,07/21/21 07:57:20 AM,12.4,12.31,,,,,
7376,07/21/21 07:57:30 AM,12.5,12.31,,,,,
7377,07/21/21 07:57:40 AM,12.4,12.31,,,,,
7378,07/21/21 07:57:50 AM,12.4,12.31,,,,,
7379,07/21/21 07:58:00 AM,12.4,12.31,,,,,
7380,07/21/21 07:58:10 AM,12.4,12.31,,,,,
7381,07/21/21 07:58:20 AM,12.5,12.29,,,,,
7382,07/21/21 07:58:30 AM,12.5,12.31,,,,,
7383,07/21/21 07:58:40 AM,12.5,12.31,,,,,
7384,07/21/21 07:58:50 AM,12.5,12.31,,,,,
7385,07/21/21 07:59:00 AM,12.5,12.31,,,,,
7386,07/21/21 07:59:10 AM,12.5,12.31,,,,,
7387,07/21/21 07:59:20 AM,12.5,12.31,,,,,
7388,07/21/21 07:59:30 AM,12.5,12.31,,,,,
7389,07/21/21 07:59:40 AM,12.5,12.31,,,,,
7390,07/21/21 07:59:50 AM,12.5,12.31,,,,,
7391,07/21/21 08:00:00 AM,12.5,12.31,,,,,
7392,07/21/21 08:00:10 AM,12.5,12.31,,,,,
7393,07/21/21 08:00:20 AM,12.5,12.31,,,,,
7394,07/21/21 08:00:30 AM,12.5,12.32,,,,,
7395,07/21/21 08:00:40 AM,12.5,12.31,,,,,
7396,07/21/21 08:00:50 AM,12.5,12.31,,,,,
7397,07/21/21 08:01:00 AM,12.6,12.32,,,,,
7398,07/21/21 08:01:10 AM,12.6,12.31,,,,,
7399,07/21/21 08:01:20 AM,12.6,12.31,,,,,
7400,07/21/21 08:01:30 AM,12.6,12.32,,,,,
7401,07/21/21 08:01:40 AM,12.6,12.32,,,,,
7402,07/21/21 08:01:50 AM,12.6,12.31,,,,,
7403,07/21/21 08:02:00 AM,12.6,12.31,,,,,
7404,07/21/21 08:02:10 AM,12.5,12.32,,,,,
7405,07/21/21 08:02:20 AM,12.6,12.31,,,,,
7406,07/21/21 08:02:30 AM,12.6,12.32,,,,,
7407,07/21/21 08:02:40 AM,12.6,12.31,,,,,
7408,07/21/21 08:02:50 AM,12.7,12.31,,,,,
7409,07/21/21 08:03:00 AM,12.6,12.32,,,,,
7410,07/21/21 08:03:10 AM,12.6,12.32,,,,,
7411,07/21/21 08:03:20 AM,12.6,12.32,,,,,
7412,07/21/21 08:03:30 AM,12.6,12.32,,,,,
7413,07/21/21 08:03:40 AM,12.6,12.32,,,,,
7414,07/21/21 08:03:50 AM,12.6,12.32,,,,,
7415,07/21/21 08:04:00 AM,12.6,12.32,,,,,
7416,07/21/21 08:04:10 AM,12.6,12.32,,,,,
7417,07/21/21 08:04:20 AM,12.6,12.32,,,,,
7418,07/21/21 08:04:30 AM,12.6,12.33,,,,,
7419,07/21/21 08:04:40 AM,12.6,12.31,,,,,
7420,07/21/21 08:04:50 AM,12.6,12.32,,,,,
7421,07/21/21 08:05:00 AM,12.7,12.32,,,,,
7422,07/21/21 08:05:10 AM,12.6,12.32,,,,,
7423,07/21/21 08:05:20 AM,12.6,12.33,,,,,
7424,07/21/21 08:05:30 AM,12.8,12.33,,,,,
7425,07/21/21 08:05:40 AM,12.8,12.33,,,,,
7426,07/21/21 08:05:50 AM,12.8,12.32,,,,,
7427,07/21/21 08:06:00 AM,12.8,12.33,,,,,
7428,07/21/21 08:06:10 AM,12.6,12.33,,,,,
7429,07/21/21 08:06:20 AM,12.8,12.33,,,,,
7430,07/21/21 08:06:30 AM,12.8,12.33,,,,,
7431,07/21/21 08:06:40 AM,12.6,12.33,,,,,
7432,07/21/21 08:06:50 AM,12.8,12.33,,,,,
7433,07/21/21 08:07:00 AM,12.8,12.33,,,,,
7434,07/21/21 08:07:10 AM,12.8,12.34,,,,,
7435,07/21/21 08:07:20 AM,12.9,12.34,,,,,
7436,07/21/21 08:07:30 AM,12.8,12.34,,,,,
7437,07/21/21 08:07:40 AM,12.7,12.34,,,,,
7438,07/21/21 08:07:50 AM,12.8,12.34,,,,,
7439,07/21/21 08:08:00 AM,12.9,12.34,,,,,
7440,07/21/21 08:08:10 AM,12.9,12.34,,,,,
7441,07/21/21 08:08:20 AM,12.9,12.34,,,,,
7442,07/21/21 08:08:30 AM,12.9,12.34,,,,,
7443,07/21/21 08:08:40 AM,12.9,12.34,,,,,
7444,07/21/21 08:08:50 AM,12.9,12.34,,,,,
7445,07/21/21 08:09:00 AM,12.9,12.34,,,,,
7446,07/21/21 08:09:10 AM,12.9,12.35,,,,,
7447,07/21/21 08:09:20 AM,12.9,12.35,,,,,
7448,07/21/21 08:09:30 AM,12.9,12.35,,,,,
7449,07/21/21 08:09:40 AM,12.9,12.34,,,,,
7450,07/21/21 08:09:50 AM,12.9,12.34,,,,,
7451,07/21/21 08:10:00 AM,12.9,12.35,,,,,
7452,07/21/21 08:10:10 AM,12.9,12.35,,,,,
7453,07/21/21 08:10:20 AM,12.9,12.35,,,,,
7454,07/21/21 08:10:30 AM,12.9,12.35,,,,,
7455,07/21/21 08:10:40 AM,12.9,12.35,,,,,
7456,07/21/21 08:10:50 AM,12.9,12.37,,,,,
7457,07/21/21 08:11:00 AM,12.9,12.34,,,,,
7458,07/21/21 08:11:10 AM,12.9,12.35,,,,,
7459,07/21/21 08:11:20 AM,12.9,12.37,,,,,
7460,07/21/21 08:11:30 AM,12.9,12.37,,,,,
7461,07/21/21 08:11:40 AM,12.9,12.35,,,,,
7462,07/21/21 08:11:50 AM,13.0,12.37,,,,,
7463,07/21/21 08:12:00 AM,12.9,12.38,,,,,
7464,07/21/21 08:12:10 AM,13.0,12.37,,,,,
7465,07/21/21 08:12:20 AM,13.0,12.37,,,,,
7466,07/21/21 08:12:30 AM,13.0,12.37,,,,,
7467,07/21/21 08:12:40 AM,13.0,12.38,,,,,
7468,07/21/21 08:12:50 AM,13.0,12.37,,,,,
7469,07/21/21 08:13:00 AM,13.0,12.38,,,,,
7470,07/21/21 08:13:10 AM,13.0,12.38,,,,,
7471,07/21/21 08:13:20 AM,13.0,12.38,,,,,
7472,07/21/21 08:13:30 AM,13.0,12.38,,,,,
7473,07/21/21 08:13:40 AM,13.0,12.38,,,,,
7474,07/21/21 08:13:50 AM,13.0,12.39,,,,,
7475,07/21/21 08:14:00 AM,13.1,12.38,,,,,
7476,07/21/21 08:14:10 AM,13.1,12.39,,,,,
7477,07/21/21 08:14:20 AM,13.1,12.39,,,,,
7478,07/21/21 08:14:30 AM,13.1,12.39,,,,,
7479,07/21/21 08:14:40 AM,13.1,12.38,,,,,
7480,07/21/21 08:14:50 AM,13.1,12.39,,,,,
7481,07/21/21 08:15:00 AM,13.0,12.39,,,,,
7482,07/21/21 08:15:10 AM,13.1,12.39,,,,,
7483,07/21/21 08:15:20 AM,13.1,12.39,,,,,
7484,07/21/21 08:15:30 AM,13.1,12.40,,,,,
7485,07/21/21 08:15:40 AM,13.1,12.40,,,,,
7486,07/21/21 08:15:50 AM,13.1,12.40,,,,,
7487,07/21/21 08:16:00 AM,13.1,12.40,,,,,
7488,07/21/21 08:16:10 AM,13.2,12.40,,,,,
7489,07/21/21 08:16:20 AM,13.2,12.42,,,,,
7490,07/21/21 08:16:30 AM,13.2,12.42,,,,,
7491,07/21/21 08:16:40 AM,13.2,12.42,,,,,
7492,07/21/21 08:16:50 AM,13.2,12.42,,,,,
7493,07/21/21 08:17:00 AM,13.2,12.42,,,,,
7494,07/21/21 08:17:10 AM,13.2,12.42,,,,,
7495,07/21/21 08:17:20 AM,13.2,12.42,,,,,
7496,07/21/21 08:17:30 AM,13.2,12.43,,,,,
7497,07/21/21 08:17:40 AM,13.2,12.43,,,,,
7498,07/21/21 08:17:50 AM,13.2,12.43,,,,,
7499,07/21/21 08:18:00 AM,13.2,12.43,,,,,
7500,07/21/21 08:18:10 AM,13.2,12.43,,,,,
7501,07/21/21 08:18:20 AM,13.4,12.43,,,,,
7502,07/21/21 08:18:30 AM,13.2,12.43,,,,,
7503,07/21/21 08:18:40 AM,13.3,12.44,,,,,
7504,07/21/21 08:18:50 AM,13.2,12.44,,,,,
7505,07/21/21 08:19:00 AM,13.2,12.44,,,,,
7506,07/21/21 08:19:10 AM,13.2,12.44,,,,,
7507,07/21/21 08:19:20 AM,13.3,12.44,,,,,
7508,07/21/21 08:19:30 AM,13.3,12.44,,,,,
7509,07/21/21 08:19:40 AM,13.3,12.44,,,,,
7510,07/21/21 08:19:50 AM,13.2,12.45,,,,,
7511,07/21/21 08:20:00 AM,13.3,12.45,,,,,
7512,07/21/21 08:20:10 AM,13.3,12.45,,,,,
7513,07/21/21 08:20:20 AM,13.3,12.45,,,,,
7514,07/21/21 08:20:30 AM,13.3,12.45,,,,,
7515,07/21/21 08:20:40 AM,13.3,12.46,,,,,
7516,07/21/21 08:20:50 AM,13.3,12.46,,,,,
7517,07/21/21 08:21:00 AM,13.3,12.45,,,,,
7518,07/21/21 08:21:10 AM,13.4,12.46,,,,,
7519,07/21/21 08:21:20 AM,13.4,12.46,,,,,
7520,07/21/21 08:21:30 AM,13.4,12.46,,,,,
7521,07/21/21 08:21:40 AM,13.4,12.48,,,,,
7522,07/21/21 08:21:50 AM,13.4,12.46,,,,,
7523,07/21/21 08:22:00 AM,13.4,12.46,,,,,
7524,07/21/21 08:22:10 AM,13.4,12.48,,,,,
7525,07/21/21 08:22:20 AM,13.4,12.48,,,,,
7526,07/21/21 08:22:30 AM,13.4,12.49,,,,,
7527,07/21/21 08:22:40 AM,13.4,12.49,,,,,
7528,07/21/21 08:22:50 AM,13.4,12.49,,,,,
7529,07/21/21 08:23:00 AM,13.5,12.49,,,,,
7530,07/21/21 08:23:10 AM,13.5,12.49,,,,,
7531,07/21/21 08:23:20 AM,13.4,12.49,,,,,
7532,07/21/21 08:23:30 AM,13.4,12.49,,,,,
7533,07/21/21 08:23:40 AM,13.5,12.49,,,,,
7534,07/21/21 08:23:50 AM,13.5,12.50,,,,,
7535,07/21/21 08:24:00 AM,13.5,12.50,,,,,
7536,07/21/21 08:24:10 AM,13.5,12.50,,,,,
7537,07/21/21 08:24:20 AM,13.5,12.50,,,,,
7538,07/21/21 08:24:30 AM,13.5,12.51,,,,,
7539,07/21/21 08:24:40 AM,13.5,12.51,,,,,
7540,07/21/21 08:24:50 AM,13.6,12.51,,,,,
7541,07/21/21 08:25:00 AM,13.5,12.52,,,,,
7542,07/21/21 08:25:10 AM,13.5,12.52,,,,,
7543,07/21/21 08:25:20 AM,13.5,12.52,,,,,
7544,07/21/21 08:25:30 AM,13.5,12.52,,,,,
7545,07/21/21 08:25:40 AM,13.5,12.54,,,,,
7546,07/21/21 08:25:50 AM,13.5,12.54,,,,,
7547,07/21/21 08:26:00 AM,13.5,12.54,,,,,
7548,07/21/21 08:26:10 AM,13.6,12.54,,,,,
7549,07/21/21 08:26:20 AM,13.5,12.54,,,,,
7550,07/21/21 08:26:30 AM,13.6,12.55,,,,,
7551,07/21/21 08:26:40 AM,13.6,12.55,,,,,
7552,07/21/21 08:26:50 AM,13.6,12.55,,,,,
7553,07/21/21 08:27:00 AM,13.6,12.55,,,,,
7554,07/21/21 08:27:10 AM,13.6,12.55,,,,,
7555,07/21/21 08:27:20 AM,13.5,12.57,,,,,
7556,07/21/21 08:27:30 AM,13.7,12.56,,,,,
7557,07/21/21 08:27:40 AM,13.7,12.56,,,,,
7558,07/21/21 08:27:50 AM,13.7,12.56,,,,,
7559,07/21/21 08:28:00 AM,13.7,12.57,,,,,
7560,07/21/21 08:28:10 AM,13.7,12.57,,,,,
7561,07/21/21 08:28:20 AM,13.8,12.57,,,,,
7562,07/21/21 08:28:30 AM,13.7,12.57,,,,,
7563,07/21/21 08:28:40 AM,13.7,12.59,,,,,
7564,07/21/21 08:28:50 AM,13.8,12.59,,,,,
7565,07/21/21 08:29:00 AM,13.9,12.59,,,,,
7566,07/21/21 08:29:10 AM,13.8,12.59,,,,,
7567,07/21/21 08:29:20 AM,13.8,12.59,,,,,
7568,07/21/21 08:29:30 AM,13.8,12.60,,,,,
7569,07/21/21 08:29:40 AM,13.9,12.60,,,,,
7570,07/21/21 08:29:50 AM,13.9,12.60,,,,,
7571,07/21/21 08:30:00 AM,14.0,12.60,,,,,
7572,07/21/21 08:30:10 AM,13.9,12.60,,,,,
7573,07/21/21 08:30:20 AM,14.0,12.60,,,,,
7574,07/21/21 08:30:30 AM,14.0,12.61,,,,,
7575,07/21/21 08:30:40 AM,14.0,12.61,,,,,
7576,07/21/21 08:30:50 AM,14.0,12.61,,,,,
7577,07/21/21 08:31:00 AM,14.0,12.61,,,,,
7578,07/21/21 08:31:10 AM,14.0,12.62,,,,,
7579,07/21/21 08:31:20 AM,14.0,12.62,,,,,
7580,07/21/21 08:31:30 AM,14.0,12.62,,,,,
7581,07/21/21 08:31:40 AM,14.1,12.62,,,,,
7582,07/21/21 08:31:50 AM,14.1,12.62,,,,,
7583,07/21/21 08:32:00 AM,14.1,12.62,,,,,
7584,07/21/21 08:32:10 AM,14.1,12.63,,,,,
7585,07/21/21 08:32:20 AM,14.2,12.63,,,,,
7586,07/21/21 08:32:30 AM,14.2,12.65,,,,,
7587,07/21/21 08:32:40 AM,14.1,12.65,,,,,
7588,07/21/21 08:32:50 AM,14.2,12.65,,,,,
7589,07/21/21 08:33:00 AM,14.2,12.65,,,,,
7590,07/21/21 08:33:10 AM,14.2,12.65,,,,,
7591,07/21/21 08:33:20 AM,14.2,12.65,,,,,
7592,07/21/21 08:33:30 AM,14.3,12.66,,,,,
7593,07/21/21 08:33:40 AM,14.1,12.66,,,,,
7594,07/21/21 08:33:50 AM,14.3,12.66,,,,,
7595,07/21/21 08:34:00 AM,14.2,12.67,,,,,
7596,07/21/21 08:34:10 AM,14.3,12.67,,,,,
7597,07/21/21 08:34:20 AM,14.3,12.67,,,,,
7598,07/21/21 08:34:30 AM,14.3,12.67,,,,,
7599,07/21/21 08:34:40 AM,14.3,12.67,,,,,
7600,07/21/21 08:34:50 AM,14.3,12.67,,,,,
7601,07/21/21 08:35:00 AM,14.3,12.68,,,,,
7602,07/21/21 08:35:10 AM,14.4,12.68,,,,,
7603,07/21/21 08:35:20 AM,14.4,12.69,,,,,
7604,07/21/21 08:35:30 AM,14.5,12.68,,,,,
7605,07/21/21 08:35:40 AM,14.5,12.69,,,,,
7606,07/21/21 08:35:50 AM,14.5,12.69,,,,,
7607,07/21/21 08:36:00 AM,14.6,12.69,,,,,
7608,07/21/21 08:36:10 AM,14.5,12.69,,,,,
7609,07/21/21 08:36:20 AM,14.5,12.69,,,,,
7610,07/21/21 08:36:30 AM,14.6,12.71,,,,,
7611,07/21/21 08:36:40 AM,14.6,12.71,,,,,
7612,07/21/21 08:36:50 AM,14.6,12.71,,,,,
7613,07/21/21 08:37:00 AM,14.7,12.72,,,,,
7614,07/21/21 08:37:10 AM,14.6,12.73,,,,,
7615,07/21/21 08:37:20 AM,14.7,12.72,,,,,
7616,07/21/21 08:37:30 AM,14.6,12.72,,,,,
7617,07/21/21 08:37:40 AM,14.8,12.72,,,,,
7618,07/21/21 08:37:50 AM,14.7,12.73,,,,,
7619,07/21/21 08:38:00 AM,14.8,12.73,,,,,
7620,07/21/21 08:38:10 AM,14.9,12.73,,,,,
